000132,1,114.3022,22.696014,10,50.00,338.7,3.05,1511926351,755ED,20171129
000132,1,114.302148,22.69601,11,45.00,335.1,1.03,1511926356,755ED,20171129
000132,1,114.302106,22.695948,12,50.00,118.09,0.28,1511926366,755ED,20171129
000132,1,114.302113,22.695937,12,50.00,0,0.12,1511926371,755ED,20171129
000132,1,114.302135,22.695926,15,51.00,0,0.0,1511926376,755ED,20171129
000132,1,114.30215,22.695932,18,53.00,0,0.0,1511926381,755ED,20171129
000132,1,114.302166,22.695917,21,59.00,0,0.0,1511926387,755ED,20171129
000132,1,114.302176,22.69589,20,62.00,0,0.0,1511926392,755ED,20171129
000132,1,114.302191,22.695885,15,65.00,0,0.0,1511926401,755ED,20171129
000132,1,114.30176,22.694702,6,45.00,259.6,6.92,1511926650,755ED,20171129
000132,1,114.301693,22.69469,6,45.00,259.6,6.92,1511926651,755ED,20171129
000132,1,114.301597,22.69447,8,58.00,179.39,7.4,1511926657,755ED,20171129
000132,1,114.301645,22.693571,4,52.00,180.1,10.86,1511926667,755ED,20171129
000132,1,114.301868,22.693097,6,54.00,102.69,4.93,1511926676,755ED,20171129
000132,1,114.302145,22.69308,6,58.00,86.19,6.03,1511926681,755ED,20171129
000132,1,114.302851,22.693074,5,58.00,89.3,6.87,1511926691,755ED,20171129
000132,1,114.303065,22.693007,8,55.00,150.39,4.01,1511926696,755ED,20171129
000132,1,114.303084,22.692769,6,54.00,180.1,6.15,1511926701,755ED,20171129
000132,1,114.303084,22.692413,7,48.00,180,7.94,1511926706,755ED,20171129
000132,1,114.303024,22.691956,5,54.00,178.1,8.45,1511926712,755ED,20171129
000132,1,114.30306,22.691697,3,59.00,183,3.89,1511926717,755ED,20171129
000132,1,114.303467,22.691576,8,62.00,88.9,6.95,1511926727,755ED,20171129
000132,1,114.303879,22.691781,6,58.00,0,0.02,1511926737,755ED,20171129
000132,1,114.303817,22.691871,6,63.00,359.1,2.74,1511926742,755ED,20171129
000132,1,114.303897,22.691999,7,60.00,51.79,4.08,1511926747,755ED,20171129
000132,1,114.303987,22.692131,4,64.00,7.8,2.96,1511926752,755ED,20171129
000132,1,114.304042,22.692541,7,63.00,4.8,4.46,1511926762,755ED,20171129
000132,1,114.304055,22.692654,5,66.00,28.2,1.59,1511926767,755ED,20171129
000132,1,114.304002,22.692565,25,45.00,198.89,0.82,1511926779,755ED,20171129
000132,1,114.303915,22.692642,14,33.00,0,0.0,1511926787,755ED,20171129
000132,1,114.303907,22.692648,9,35.00,0,0.0,1511926792,755ED,20171129
000132,1,114.303905,22.692683,15,44.00,0,0.0,1511926803,755ED,20171129
000132,6,114.31371,22.704636,100,0.00,19,0.0,1511927084,755ED,20171129
000132,1,114.303914,22.692488,18,86.00,0,0.0,1511927219,755ED,20171129
000132,1,114.303888,22.692714,29,68.00,21.7,0.94,1511927237,755ED,20171129
000132,1,114.303879,22.692694,19,73.00,9.1,0.93,1511927239,755ED,20171129
000132,1,114.303887,22.692707,16,76.00,48.9,0.38,1511927244,755ED,20171129
000132,1,114.303792,22.692678,23,90.00,0,0.0,1511927250,755ED,20171129
000132,1,114.303785,22.692674,15,90.00,0,0.0,1511927259,755ED,20171129
000132,1,114.303795,22.69272,13,89.00,0,0.0,1511927264,755ED,20171129
000132,1,114.303792,22.692773,11,88.00,0,0.0,1511927269,755ED,20171129
000132,1,114.303865,22.692676,18,79.00,0,0.0,1511927275,755ED,20171129
000132,1,114.30396,22.692625,26,65.00,0,0.0,1511927286,755ED,20171129
000132,1,114.30397,22.692623,19,63.00,0,0.0,1511927294,755ED,20171129
000132,1,114.303972,22.692622,17,63.00,0,0.0,1511927300,755ED,20171129
000132,1,114.303973,22.692619,17,63.00,0,0.0,1511927309,755ED,20171129
000132,1,114.303977,22.692611,23,64.00,0,0.0,1511927315,755ED,20171129
000132,6,114.303607,22.691751,123,0.00,307,0.0,1511927438,755ED,20171129
000132,1,114.30584,22.691694,16,76.00,107.19,8.35,1511927646,755ED,20171129
000132,1,114.306,22.691644,10,72.00,98,8.05,1511927648,755ED,20171129
000132,1,114.306434,22.691686,10,53.00,87.69,9.88,1511927653,755ED,20171129
000132,1,114.306978,22.691673,6,53.00,90.8,11.01,1511927658,755ED,20171129
000132,1,114.308041,22.691644,5,56.00,89.19,11.54,1511927668,755ED,20171129
000132,1,114.309144,22.691735,6,51.00,84.59,8.77,1511927678,755ED,20171129
000132,1,114.309545,22.692102,7,46.00,4.3,8.38,1511927688,755ED,20171129
000132,1,114.309553,22.693141,7,43.00,359.5,12.37,1511927698,755ED,20171129
000132,1,114.309548,22.694348,12,40.00,1.29,13.34,1511927708,755ED,20171129
000132,1,114.309551,22.694816,14,37.00,0.2,10.77,1511927713,755ED,20171129
000132,1,114.309663,22.695161,7,41.00,24,6.41,1511927718,755ED,20171129
000132,1,114.309886,22.695434,4,51.00,62.29,7.5,1511927723,755ED,20171129
000132,1,114.310497,22.695821,5,50.00,52.29,8.36,1511927732,755ED,20171129
000132,1,114.310733,22.696005,6,51.00,50.7,4.49,1511927737,755ED,20171129
000132,1,114.310853,22.696104,7,48.00,42.5,1.64,1511927742,755ED,20171129
000132,1,114.310865,22.696143,9,43.00,0,0.0,1511927747,755ED,20171129
000132,1,114.310867,22.696124,7,40.00,0,0.0,1511927752,755ED,20171129
000132,1,114.310859,22.696135,7,43.00,0,0.0,1511927757,755ED,20171129
000132,1,114.310848,22.696151,8,44.00,0,0.0,1511927762,755ED,20171129
000132,1,114.310838,22.696139,6,44.00,0,0.0,1511927767,755ED,20171129
000132,1,114.310842,22.696113,6,44.00,0,0.0,1511927772,755ED,20171129
000132,1,114.310841,22.69611,7,45.00,0,0.0,1511927777,755ED,20171129
000132,1,114.310847,22.696098,6,46.00,0,0.0,1511927782,755ED,20171129
000132,1,114.310934,22.696195,8,50.00,44.79,4.41,1511927792,755ED,20171129
000132,1,114.311122,22.696403,9,51.00,41.29,6.83,1511927797,755ED,20171129
000132,1,114.311424,22.696637,9,47.00,36.29,10.17,1511927802,755ED,20171129
000132,1,114.31173,22.697143,6,48.00,28.2,11.38,1511927808,755ED,20171129
000132,1,114.312166,22.698156,6,51.00,16,11.82,1511927818,755ED,20171129
000132,1,114.312326,22.69867,7,53.00,13.89,11.69,1511927823,755ED,20171129
000132,1,114.312562,22.699702,5,53.00,12.8,12.29,1511927832,755ED,20171129
000132,1,114.312669,22.700244,4,54.00,13.5,11.91,1511927837,755ED,20171129
000132,1,114.312773,22.700895,3,53.00,12.69,14.28,1511927842,755ED,20171129
000132,1,114.312959,22.701516,6,54.00,12.3,14.16,1511927847,755ED,20171129
000132,1,114.313123,22.702146,6,55.00,12.69,13.94,1511927852,755ED,20171129
000132,1,114.313232,22.702701,6,48.00,13.69,11.13,1511927857,755ED,20171129
000132,1,114.313334,22.703136,5,43.00,10.1,10.94,1511927862,755ED,20171129
000132,1,114.313664,22.704198,7,52.00,13.19,12.85,1511927872,755ED,20171129
000132,1,114.313983,22.705301,6,48.00,9.8,10.55,1511927883,755ED,20171129
000132,1,114.313892,22.705733,3,40.00,336.2,9.66,1511927888,755ED,20171129
000132,1,114.313109,22.706274,8,39.00,302.7,9.36,1511927898,755ED,20171129
000132,1,114.312705,22.706516,10,41.00,302.29,10.46,1511927903,755ED,20171129
000132,1,114.312309,22.706733,9,38.00,303.1,10.42,1511927908,755ED,20171129
000132,1,114.311495,22.707164,7,42.00,303.2,7.81,1511927918,755ED,20171129
000132,1,114.31136,22.707323,5,38.00,323.89,5.17,1511927923,755ED,20171129
000132,1,114.311341,22.70764,5,40.00,22.89,6.41,1511927928,755ED,20171129
000132,1,114.311574,22.708159,4,38.00,30.29,7.8,1511927937,755ED,20171129
000132,1,114.311775,22.708495,6,39.00,29.29,8.2,1511927942,755ED,20171129
000132,1,114.311967,22.708685,8,33.00,30.79,6.7,1511927947,755ED,20171129
000132,1,114.312159,22.708947,6,22.00,56.59,6.36,1511927952,755ED,20171129
000132,1,114.312895,22.70888,7,24.00,110.19,10.07,1511927962,755ED,20171129
000132,1,114.313426,22.70867,5,26.00,112.69,11.98,1511927967,755ED,20171129
000132,1,114.313982,22.708411,5,35.00,114,12.81,1511927972,755ED,20171129
000132,1,114.31458,22.708143,5,38.00,115.4,13.29,1511927977,755ED,20171129
000132,1,114.315134,22.707881,5,34.00,120.59,13.27,1511927982,755ED,20171129
000132,1,114.315689,22.707537,3,36.00,123.19,12.98,1511927987,755ED,20171129
000132,1,114.316162,22.707251,3,35.00,124.69,11.64,1511927992,755ED,20171129
000132,1,114.316586,22.706965,3,37.00,129.3,9.18,1511927997,755ED,20171129
000132,1,114.316932,22.706394,9,32.00,148.39,7.38,1511928007,755ED,20171129
000132,1,114.317115,22.705976,8,52.00,151.69,7.23,1511928013,755ED,20171129
000132,1,114.31741,22.705928,9,45.00,72.5,7.52,1511928018,755ED,20171129
000132,1,114.317758,22.70603,14,43.00,72.5,7.48,1511928023,755ED,20171129
000132,1,114.317857,22.706632,14,47.00,6.4,6.82,1511928031,755ED,20171129
000132,1,114.317571,22.706839,7,43.00,283.5,6.06,1511928038,755ED,20171129
000132,1,114.317257,22.706955,5,45.00,307.5,6.74,1511928043,755ED,20171129
000132,1,114.317207,22.707273,12,44.00,37.59,5.99,1511928053,755ED,20171129
000132,1,114.317356,22.707568,13,40.00,20.5,7.53,1511928058,755ED,20171129
000132,1,114.317494,22.707925,16,41.00,17.39,7.72,1511928063,755ED,20171129
000132,1,114.31754,22.708214,8,40.00,346.89,5.8,1511928068,755ED,20171129
000132,1,114.317329,22.708353,3,34.00,292,7.07,1511928073,755ED,20171129
000132,1,114.316737,22.708578,6,33.00,294.39,5.91,1511928082,755ED,20171129
000132,1,114.316471,22.708719,7,33.00,298.29,5.68,1511928087,755ED,20171129
000132,1,114.316211,22.708721,5,35.00,271.2,3.45,1511928093,755ED,20171129
000132,1,114.316179,22.708602,4,38.00,204.5,2.72,1511928098,755ED,20171129
000132,1,114.316254,22.708379,30,38.00,185,1.04,1511928111,755ED,20171129
000132,1,114.316284,22.708327,19,43.00,51.4,0.44,1511928118,755ED,20171129
000132,1,114.316333,22.708323,27,48.00,13.19,0.35,1511928124,755ED,20171129
000132,1,114.316305,22.708377,32,53.00,74.4,0.62,1511928130,755ED,20171129
000132,1,114.316266,22.708416,36,50.00,359.7,0.59,1511928135,755ED,20171129
000132,1,114.316302,22.708645,18,45.00,316,0.98,1511928144,755ED,20171129
000132,1,114.316282,22.708627,29,44.00,222.6,0.49,1511928149,755ED,20171129
000132,1,114.316259,22.708585,21,45.00,254.3,0.45,1511928154,755ED,20171129
000132,1,114.316269,22.708445,45,52.00,10.6,0.34,1511928166,755ED,20171129
000132,6,114.314153,22.708694,160,0.00,109,0.0,1511928651,755ED,20171129
000132,6,114.303607,22.691751,123,0.00,307,0.0,1511928651,755ED,20171129
000132,6,114.314153,22.708694,160,0.00,125,0.0,1511929191,755ED,20171129
000132,6,114.315851,22.708995,149,0.00,309,0.0,1511929312,755ED,20171129
000132,6,114.315851,22.708995,149,0.00,111,0.0,1511929686,755ED,20171129
000132,6,114.315851,22.708995,149,0.00,111,0.0,1511930003,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,111,0.0,1511930004,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,111,0.0,1511930319,755ED,20171129
000132,1,114.316258,22.708715,19,50.00,0,0.0,1511930408,755ED,20171129
000132,1,114.316208,22.70869,8,44.00,0,0.0,1511930414,755ED,20171129
000132,1,114.316209,22.708718,33,38.00,0,0.0,1511930423,755ED,20171129
000132,1,114.316217,22.708716,29,38.00,0,0.0,1511930432,755ED,20171129
000132,1,114.316254,22.708658,23,33.00,0,0.0,1511930508,755ED,20171129
000132,1,114.316284,22.708649,19,30.00,0,0.0,1511930525,755ED,20171129
000132,1,114.316288,22.708629,23,30.00,0,0.0,1511930571,755ED,20171129
000132,1,114.316288,22.708639,17,29.00,0,0.0,1511930586,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,111,0.0,1511930636,755ED,20171129
000132,1,114.316287,22.708632,43,29.00,0,0.0,1511930695,755ED,20171129
000132,1,114.31629,22.708615,44,30.00,0,0.0,1511930720,755ED,20171129
000132,1,114.316293,22.708598,17,29.00,0,0.0,1511930734,755ED,20171129
000132,1,114.316295,22.708595,22,28.00,0,0.0,1511930745,755ED,20171129
000132,1,114.316285,22.708577,21,28.00,0,0.0,1511930856,755ED,20171129
000132,1,114.316282,22.708571,13,27.00,0,0.0,1511930873,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,112,0.0,1511930938,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,112,0.0,1511931248,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,112,0.0,1511931249,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,112,0.0,1511931548,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,112,0.0,1511931870,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,0,0.0,1511931872,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,111,0.0,1511932543,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,111,0.0,1511932843,755ED,20171129
000132,6,114.316679,22.708672,119,0.00,0,0.0,1511932845,755ED,20171129
000132,6,114.316679,22.708672,119,0.00,111,0.0,1511933145,755ED,20171129
000132,6,114.316679,22.708672,119,0.00,111,0.0,1511933471,755ED,20171129
000132,6,114.316679,22.708672,119,0.00,0,0.0,1511933473,755ED,20171129
000132,6,114.316679,22.708672,119,0.00,0,0.0,1511933772,755ED,20171129
000132,6,114.316679,22.708672,119,0.00,0,0.0,1511934098,755ED,20171129
000132,6,114.312918,22.709026,165,0.00,0,0.0,1511934100,755ED,20171129
000132,6,114.315813,22.708632,152,0.00,31,0.0,1511934311,755ED,20171129
000132,1,114.316359,22.70861,38,49.00,62.09,0.36,1511934382,755ED,20171129
000132,1,114.316264,22.708526,25,55.00,289.79,0.89,1511934385,755ED,20171129
000132,1,114.316156,22.708432,31,45.00,287.6,1.3,1511934394,755ED,20171129
000132,1,114.316155,22.70862,12,41.00,354.6,2.12,1511934402,755ED,20171129
000132,1,114.316222,22.708812,7,55.00,23.2,3.08,1511934407,755ED,20171129
000132,1,114.316287,22.708841,9,46.00,101.59,0.87,1511934417,755ED,20171129
000132,1,114.316489,22.708713,17,49.00,120.9,3.42,1511934423,755ED,20171129
000132,1,114.316666,22.708657,15,44.00,109.3,2.71,1511934432,755ED,20171129
000132,1,114.316827,22.708601,15,44.00,108.09,4.05,1511934437,755ED,20171129
000132,1,114.317043,22.708484,18,47.00,113.5,4.27,1511934442,755ED,20171129
000132,1,114.317342,22.708333,15,55.00,113.9,2.91,1511934452,755ED,20171129
000132,1,114.317293,22.708369,12,51.00,62.09,0.45,1511934457,755ED,20171129
000132,1,114.317322,22.708283,9,45.00,170.5,0.84,1511934462,755ED,20171129
000132,1,114.31732,22.708376,11,36.00,49.09,0.67,1511934472,755ED,20171129
000132,1,114.317316,22.708326,5,41.00,0,0.0,1511934482,755ED,20171129
000132,1,114.317311,22.708321,4,41.00,0,0.0,1511934491,755ED,20171129
000132,1,114.31729,22.708318,5,40.00,0,0.0,1511934496,755ED,20171129
000132,1,114.31729,22.708317,5,40.00,0,0.0,1511934501,755ED,20171129
000132,1,114.317299,22.708326,5,40.00,0,0.0,1511934506,755ED,20171129
000132,1,114.317528,22.708056,8,51.00,181,3.85,1511934576,755ED,20171129
000132,1,114.31748,22.708066,9,52.00,195.39,3.85,1511934577,755ED,20171129
000132,1,114.317341,22.707804,15,50.00,203.89,3.82,1511934584,755ED,20171129
000132,1,114.317311,22.707455,18,39.00,206.89,4.99,1511934594,755ED,20171129
000132,1,114.31718,22.707133,14,41.00,173.89,3.85,1511934603,755ED,20171129
000132,1,114.317381,22.706946,15,40.00,130.39,4.8,1511934609,755ED,20171129
000132,1,114.31756,22.706696,18,40.00,142.19,5.75,1511934614,755ED,20171129
000132,1,114.317441,22.706196,53,33.00,227.19,4.77,1511934635,755ED,20171129
000132,1,114.317003,22.705986,12,29.00,275.29,5.19,1511934642,755ED,20171129
000132,1,114.316905,22.706456,14,26.00,344.6,4.99,1511934652,755ED,20171129
000132,1,114.316796,22.706608,12,30.00,8.1,3.24,1511934657,755ED,20171129
000132,1,114.31691,22.70667,8,48.00,117.9,4.08,1511934662,755ED,20171129
000132,1,114.317173,22.706538,6,52.00,122.9,6.08,1511934667,755ED,20171129
000132,1,114.317457,22.706314,6,52.00,126.9,7.81,1511934672,755ED,20171129
000132,1,114.31809,22.705946,5,52.00,124,9.66,1511934681,755ED,20171129
000132,1,114.318528,22.705656,16,53.00,126.59,8.92,1511934687,755ED,20171129
000132,1,114.318832,22.705294,17,35.00,129.39,10.11,1511934693,755ED,20171129
000132,1,114.319241,22.704907,19,43.00,135.89,10.87,1511934698,755ED,20171129
000132,1,114.320104,22.70446,11,56.00,125.5,11.27,1511934707,755ED,20171129
000132,1,114.320475,22.704043,8,51.00,134.39,11.64,1511934712,755ED,20171129
000132,1,114.320764,22.703847,7,50.00,128,8.13,1511934717,755ED,20171129
000132,1,114.320943,22.703577,9,52.00,170.5,6.51,1511934722,755ED,20171129
000132,1,114.320992,22.703146,11,51.00,173.8,8.84,1511934727,755ED,20171129
000132,1,114.320387,22.702584,11,39.00,219.3,8.81,1511934737,755ED,20171129
000132,1,114.31957,22.702875,8,25.00,305.6,10.89,1511934747,755ED,20171129
000132,1,114.319078,22.703214,10,34.00,305.39,12.35,1511934752,755ED,20171129
000132,1,114.318112,22.703789,10,45.00,304.1,12.06,1511934762,755ED,20171129
000132,1,114.317672,22.704168,10,47.00,305.89,11.53,1511934767,755ED,20171129
000132,1,114.317072,22.704334,6,47.00,284.29,11.97,1511934772,755ED,20171129
000132,1,114.316474,22.704472,4,51.00,284.39,12.22,1511934777,755ED,20171129
000132,1,114.31512,22.704742,8,39.00,283.1,12.49,1511934788,755ED,20171129
000132,1,114.314276,22.704947,5,41.00,284.7,8.12,1511934797,755ED,20171129
000132,1,114.313948,22.704996,10,43.00,271.7,5.75,1511934802,755ED,20171129
000132,1,114.313857,22.704844,7,45.00,212.6,4.88,1511934812,755ED,20171129
000132,1,114.313741,22.704576,9,43.00,200.3,6.86,1511934817,755ED,20171129
000132,1,114.313655,22.70421,7,41.00,195.1,8.73,1511934822,755ED,20171129
000132,1,114.313257,22.703332,6,41.00,199.1,10.37,1511934832,755ED,20171129
000132,1,114.313123,22.702828,7,42.00,195,11.56,1511934837,755ED,20171129
000132,1,114.313034,22.702349,10,39.00,192.19,10.69,1511934842,755ED,20171129
000132,1,114.313003,22.701807,8,45.00,187.89,12.7,1511934847,755ED,20171129
000132,6,114.304909,22.696194,1000,0.00,196,0.0,1511934850,755ED,20171129
000132,1,114.312668,22.700597,13,48.00,193,14.83,1511934857,755ED,20171129
000132,1,114.312531,22.699908,11,35.00,191.89,14.88,1511934862,755ED,20171129
000132,1,114.312351,22.699298,13,35.00,193.5,13.59,1511934867,755ED,20171129
000132,1,114.312134,22.698716,15,37.00,196.39,12.35,1511934872,755ED,20171129
000132,1,114.311991,22.698152,17,36.00,193.8,12.72,1511934877,755ED,20171129
000132,1,114.311896,22.697655,10,36.00,191.8,11.65,1511934882,755ED,20171129
000132,1,114.311717,22.697294,6,44.00,204.39,10.24,1511934887,755ED,20171129
000132,1,114.311322,22.696749,10,49.00,199.3,1.78,1511934898,755ED,20171129
000132,1,114.311188,22.696666,8,43.00,226.8,1.89,1511934907,755ED,20171129
000132,1,114.311119,22.696521,10,42.00,213.1,4.85,1511934912,755ED,20171129
000132,1,114.31097,22.69638,10,43.00,219.8,5.17,1511934917,755ED,20171129
000132,1,114.310626,22.696112,14,41.00,226.39,8.92,1511934922,755ED,20171129
000132,1,114.310272,22.695875,12,39.00,231.8,9.25,1511934927,755ED,20171129
000132,1,114.309916,22.695577,10,38.00,232.6,9.43,1511934932,755ED,20171129
000132,1,114.309612,22.695386,8,46.00,235.3,7.16,1511934937,755ED,20171129
000132,1,114.309464,22.695261,8,46.00,216,4.66,1511934942,755ED,20171129
000132,1,114.30944,22.694998,4,47.00,171.89,6.01,1511934947,755ED,20171129
000132,1,114.309477,22.694274,19,44.00,178.6,8.14,1511934958,755ED,20171129
000132,1,114.309502,22.693451,21,41.00,179,8.87,1511934968,755ED,20171129
000132,1,114.309562,22.692985,19,34.00,175.3,7.47,1511934974,755ED,20171129
000132,1,114.309431,22.692781,9,36.00,236.5,2.51,1511934982,755ED,20171129
000132,1,114.309301,22.69278,14,32.00,257.2,2.13,1511934987,755ED,20171129
000132,1,114.309146,22.692905,17,46.00,305.29,4.2,1511934992,755ED,20171129
000132,1,114.308984,22.69303,19,48.00,312.39,4.44,1511934997,755ED,20171129
000132,1,114.308556,22.693163,14,48.00,284,6.19,1511935003,755ED,20171129
000132,1,114.308051,22.693247,10,42.00,275.1,5.84,1511935012,755ED,20171129
000132,1,114.307792,22.693264,11,43.00,272.89,7.03,1511935017,755ED,20171129
000132,1,114.307414,22.693311,13,47.00,271.79,7.98,1511935022,755ED,20171129
000132,1,114.306932,22.693306,16,58.00,266.29,7.62,1511935028,755ED,20171129
000132,1,114.306307,22.693213,19,59.00,244.6,3.97,1511935039,755ED,20171129
000132,1,114.306291,22.693433,16,67.00,277.6,2.41,1511935048,755ED,20171129
000132,1,114.305967,22.693335,18,67.00,251,3.42,1511935057,755ED,20171129
000132,6,114.314605,22.692995,868,0.00,315,0.0,1511935063,755ED,20171129
000132,1,114.305447,22.693137,14,63.00,262.2,4.79,1511935067,755ED,20171129
000132,1,114.305242,22.693217,16,66.00,276,4.44,1511935072,755ED,20171129
000132,1,114.30493,22.693206,16,76.00,271.79,5.15,1511935078,755ED,20171129
000132,1,114.304469,22.693266,18,78.00,275.1,5.15,1511935087,755ED,20171129
000132,1,114.304137,22.693205,12,74.00,267.39,5.42,1511935093,755ED,20171129
000132,1,114.303843,22.693145,13,70.00,226,0.3,1511935102,755ED,20171129
000132,1,114.303805,22.693125,14,67.00,259.89,0.71,1511935107,755ED,20171129
000132,1,114.303841,22.693166,9,60.00,0,0.0,1511935117,755ED,20171129
000132,1,114.30391,22.693147,7,57.00,0,0.0,1511935127,755ED,20171129
000132,1,114.303926,22.693156,14,54.00,0,0.0,1511935138,755ED,20171129
000132,1,114.303914,22.69318,15,59.00,0,0.0,1511935147,755ED,20171129
000132,1,114.303911,22.693184,15,59.00,0,0.0,1511935152,755ED,20171129
000132,1,114.303906,22.693172,25,55.00,0,0.0,1511935158,755ED,20171129
000132,1,114.303912,22.693186,39,59.00,0,0.0,1511935165,755ED,20171129
000132,1,114.303909,22.693189,47,60.00,0,0.0,1511935215,755ED,20171129
000132,1,114.303914,22.693176,24,57.00,0,0.0,1511935244,755ED,20171129
000132,1,114.303918,22.693175,31,57.00,0,0.0,1511935259,755ED,20171129
000132,6,114.306281,22.694647,229,0.00,143,0.0,1511935278,755ED,20171129
000132,1,114.303911,22.693204,48,60.00,0,0.0,1511935280,755ED,20171129
000132,1,114.303907,22.6932,64,59.00,0,0.0,1511935302,755ED,20171129
000132,1,114.303909,22.693205,64,59.00,0,0.0,1511935324,755ED,20171129
000132,1,114.303909,22.693207,55,59.00,0,0.0,1511935362,755ED,20171129
000132,1,114.303908,22.693205,16,60.00,0,0.0,1511935375,755ED,20171129
000132,1,114.303908,22.693199,17,60.00,0,0.0,1511935385,755ED,20171129
000132,1,114.303908,22.693196,15,61.00,0,0.0,1511935395,755ED,20171129
000132,1,114.30391,22.693194,26,60.00,0,0.0,1511935406,755ED,20171129
000132,1,114.303912,22.69319,45,61.00,0,0.0,1511935440,755ED,20171129
000132,1,114.303914,22.693188,16,62.00,0,0.0,1511935456,755ED,20171129
000132,6,114.305509,22.693373,664,0.00,229,0.0,1511935464,755ED,20171129
000132,1,114.303912,22.693182,19,61.00,0,0.0,1511935466,755ED,20171129
000132,1,114.303002,22.693244,23,68.00,272.79,4.89,1511935486,755ED,20171129
000132,1,114.302843,22.693207,17,68.00,267.89,5.18,1511935489,755ED,20171129
000132,1,114.302345,22.693096,18,60.00,266.89,5.03,1511935499,755ED,20171129
000132,1,114.302001,22.693123,17,66.00,262.79,3.03,1511935509,755ED,20171129
000132,1,114.301715,22.69313,13,76.00,224.3,3.77,1511935518,755ED,20171129
000132,1,114.301621,22.692913,14,68.00,192.1,4.35,1511935523,755ED,20171129
000132,1,114.301626,22.69255,8,64.00,179.89,6.25,1511935528,755ED,20171129
000132,1,114.301599,22.691837,4,59.00,180,6.36,1511935538,755ED,20171129
000132,1,114.301329,22.691547,10,54.00,256.79,5.58,1511935549,755ED,20171129
000132,1,114.300561,22.691495,12,47.00,266.39,9.11,1511935558,755ED,20171129
000132,1,114.300051,22.691467,14,39.00,269.89,8.68,1511935563,755ED,20171129
000132,1,114.299244,22.69151,16,42.00,268.89,8.83,1511935573,755ED,20171129
000132,1,114.298806,22.69149,13,44.00,268.7,9.52,1511935578,755ED,20171129
000132,1,114.29833,22.6915,14,46.00,269.2,10.09,1511935583,755ED,20171129
000132,1,114.297857,22.691408,10,43.00,245.1,6.77,1511935588,755ED,20171129
000132,1,114.297681,22.690947,9,64.00,183.19,7.14,1511935598,755ED,20171129
000132,1,114.297673,22.690601,14,64.00,177.6,6.78,1511935604,755ED,20171129
000132,1,114.29765,22.690323,16,64.00,189.19,4.64,1511935609,755ED,20171129
000132,1,114.29762,22.690192,16,59.00,238.3,2.08,1511935618,755ED,20171129
000132,1,114.297504,22.690284,21,62.00,309.6,3.08,1511935624,755ED,20171129
000132,1,114.297559,22.690441,22,72.00,8.5,4.22,1511935635,755ED,20171129
000132,1,114.297496,22.690718,15,69.00,294.2,3.2,1511935643,755ED,20171129
000132,1,114.297352,22.690795,12,70.00,276.29,3.7,1511935648,755ED,20171129
000132,1,114.297177,22.690802,13,70.00,273.1,2.27,1511935653,755ED,20171129
000132,1,114.297176,22.690777,26,57.00,0,0.0,1511935659,755ED,20171129
000132,1,114.297128,22.69062,27,49.00,0,0.0,1511935664,755ED,20171129
000132,1,114.297126,22.690596,29,51.00,0,0.0,1511935669,755ED,20171129
000132,1,114.29709,22.690471,18,48.00,0,0.0,1511935679,755ED,20171129
000132,1,114.297076,22.690503,36,45.00,0,0.0,1511935690,755ED,20171129
000132,1,114.297075,22.690508,43,45.00,0,0.0,1511935696,755ED,20171129
000132,1,114.297075,22.690511,25,45.00,0,0.0,1511935704,755ED,20171129
000132,1,114.297061,22.690579,26,39.00,0,0.0,1511935738,755ED,20171129
000132,1,114.297127,22.690579,23,30.00,81.3,0.82,1511935748,755ED,20171129
000132,1,114.297109,22.690562,22,25.00,72.19,1.44,1511935751,755ED,20171129
000132,1,114.297327,22.690685,16,33.00,98.9,1.3,1511935761,755ED,20171129
000132,1,114.297471,22.69079,18,55.00,101.9,1.59,1511935770,755ED,20171129
000132,1,114.2975,22.690727,15,48.00,105.19,1.09,1511935775,755ED,20171129
000132,1,114.297565,22.690768,14,45.00,78.5,0.85,1511935780,755ED,20171129
000132,1,114.297508,22.690707,13,46.00,190.19,1.77,1511935785,755ED,20171129
000132,1,114.297801,22.689448,34,21.00,162.3,9.12,1511935797,755ED,20171129
000132,1,114.297662,22.689715,26,42.00,183.8,2.03,1511935802,755ED,20171129
000132,1,114.297719,22.689526,33,39.00,179.6,5.0,1511935812,755ED,20171129
000132,1,114.297741,22.689371,18,50.00,204.19,2.67,1511935821,755ED,20171129
000132,1,114.297005,22.689217,18,52.00,259.1,5.5,1511935831,755ED,20171129
000132,1,114.296863,22.689256,20,51.00,57.29,1.57,1511935841,755ED,20171129
000132,1,114.296913,22.689357,17,62.00,78.3,0.21,1511935850,755ED,20171129
000132,1,114.296855,22.689282,23,44.00,96.19,0.19,1511935856,755ED,20171129
