000132,1,114.304782,22.69168,17,67.00,268.7,8.44,1512107863,755ED,20171201
000132,1,114.304032,22.691628,48,67.00,269.29,9.06,1512107872,755ED,20171201
000132,1,114.303196,22.691415,29,67.00,261.79,10.73,1512107880,755ED,20171201
000132,6,114.30368,22.691626,100,0.00,302,0.0,1512107882,755ED,20171201
000132,1,114.301652,22.691565,55,83.00,269.6,8.03,1512107897,755ED,20171201
000132,1,114.30107,22.691569,16,64.00,269.39,10.96,1512107904,755ED,20171201
000132,1,114.300527,22.691627,19,62.00,272,11.73,1512107909,755ED,20171201
000132,1,114.299905,22.691622,14,68.00,268.7,12.13,1512107914,755ED,20171201
000132,1,114.299312,22.691617,10,69.00,268.39,12.56,1512107919,755ED,20171201
000132,1,114.298678,22.691589,11,65.00,266.29,11.83,1512107924,755ED,20171201
000132,1,114.29818,22.691465,12,57.00,266,10.05,1512107929,755ED,20171201
000132,1,114.297844,22.691385,8,60.00,224.19,6.38,1512107934,755ED,20171201
000132,1,114.297742,22.691149,4,62.00,187.89,6.29,1512107939,755ED,20171201
000132,1,114.297781,22.690839,4,61.00,175.3,7.04,1512107944,755ED,20171201
000132,1,114.297803,22.690607,3,59.00,180.19,3.1,1512107949,755ED,20171201
000132,1,114.297769,22.690286,13,64.00,179.1,3.02,1512107960,755ED,20171201
000132,1,114.297633,22.690117,12,73.00,245.39,1.4,1512107969,755ED,20171201
000132,1,114.297682,22.689984,18,80.00,183.19,1.52,1512107980,755ED,20171201
000132,1,114.297691,22.689789,12,62.00,184.39,1.13,1512107989,755ED,20171201
000132,1,114.297673,22.689745,18,67.00,196.6,0.97,1512107994,755ED,20171201
000132,1,114.297629,22.689696,16,66.00,0,0.0,1512107999,755ED,20171201
000132,1,114.297657,22.689694,21,68.00,0,0.0,1512108005,755ED,20171201
000132,1,114.297612,22.689737,23,70.00,307.29,1.37,1512108010,755ED,20171201
000132,1,114.297555,22.689776,17,67.00,0,0.0,1512108014,755ED,20171201
000132,1,114.297521,22.689809,18,67.00,0,0.0,1512108024,755ED,20171201
000132,1,114.297503,22.689826,23,66.00,0,0.0,1512108030,755ED,20171201
000132,1,114.297437,22.68985,27,67.00,0,0.0,1512108035,755ED,20171201
000132,1,114.297434,22.689861,25,68.00,0,0.0,1512108041,755ED,20171201
000132,1,114.297451,22.689859,19,68.00,0,0.0,1512108049,755ED,20171201
000132,6,114.297597,22.6904,113,0.00,143,0.0,1512108543,755ED,20171201
000132,6,114.297597,22.6904,113,0.00,143,0.0,1512108880,755ED,20171201
000132,6,114.297597,22.6904,113,0.00,143,0.0,1512109181,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512109187,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512109513,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512109829,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,145,0.0,1512110147,755ED,20171201
000132,1,114.297753,22.689811,16,72.00,310.7,1.73,1512110171,755ED,20171201
000132,1,114.297777,22.689921,20,75.00,342,2.04,1512110174,755ED,20171201
000132,1,114.297721,22.689943,17,74.00,306.39,1.94,1512110179,755ED,20171201
000132,1,114.297279,22.689929,19,69.00,258.5,4.8,1512110188,755ED,20171201
000132,1,114.29714,22.689943,15,71.00,286.79,0.8,1512110193,755ED,20171201
000132,1,114.297105,22.690005,17,68.00,359,0.64,1512110198,755ED,20171201
000132,1,114.297065,22.690192,26,57.00,346.29,0.7,1512110204,755ED,20171201
000132,1,114.297035,22.690224,28,62.00,324,1.26,1512110209,755ED,20171201
000132,1,114.297044,22.690068,24,69.00,161.3,0.27,1512110214,755ED,20171201
000132,1,114.297102,22.690184,25,73.00,163.3,0.76,1512110219,755ED,20171201
000132,1,114.297177,22.690023,20,72.00,169,1.85,1512110224,755ED,20171201
000132,1,114.296955,22.689985,18,89.00,0,0.0,1512110294,755ED,20171201
000132,1,114.296964,22.689985,18,85.00,0,0.0,1512110301,755ED,20171201
000132,1,114.296998,22.689973,23,75.00,0,0.0,1512110307,755ED,20171201
000132,1,114.297015,22.689946,27,71.00,0,0.0,1512110312,755ED,20171201
000132,1,114.297012,22.689943,23,69.00,0,0.0,1512110317,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,145,0.0,1512110479,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512110799,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,145,0.0,1512110799,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512111100,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512111401,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512111536,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512111701,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512112001,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512112301,755ED,20171201
000132,6,114.297588,22.690379,118,0.00,0,0.0,1512112302,755ED,20171201
000132,1,114.29733,22.690168,15,158.00,0,0.0,1512112590,755ED,20171201
000132,1,114.297218,22.690113,25,134.00,0,0.0,1512112604,755ED,20171201
000132,1,114.297168,22.690164,20,120.00,0,0.0,1512112652,755ED,20171201
000132,1,114.297079,22.690155,11,106.00,0,0.0,1512112670,755ED,20171201
000132,1,114.297097,22.690171,11,106.00,0,0.0,1512112680,755ED,20171201
000132,1,114.297119,22.690188,9,106.00,0,0.0,1512112690,755ED,20171201
000132,1,114.29712,22.690185,13,107.00,0,0.0,1512112700,755ED,20171201
000132,1,114.297124,22.69019,9,106.00,0,0.0,1512112719,755ED,20171201
000132,1,114.297131,22.690201,6,105.00,0,0.0,1512112740,755ED,20171201
000132,1,114.297132,22.690204,8,104.00,0,0.0,1512112750,755ED,20171201
000132,1,114.297134,22.690216,6,101.00,0,0.0,1512112770,755ED,20171201
000132,1,114.297125,22.690222,7,98.00,0,0.0,1512112790,755ED,20171201
000132,1,114.297114,22.690219,9,96.00,0,0.0,1512112810,755ED,20171201
000132,1,114.297092,22.69022,10,90.00,0,0.0,1512112830,755ED,20171201
000132,1,114.297085,22.690222,8,89.00,0,0.0,1512112840,755ED,20171201
000132,1,114.297077,22.690221,13,88.00,0,0.0,1512112850,755ED,20171201
000132,1,114.297071,22.690218,15,87.00,0,0.0,1512112861,755ED,20171201
000132,1,114.29707,22.690216,20,87.00,0,0.0,1512112871,755ED,20171201
000132,1,114.297063,22.690216,14,86.00,0,0.0,1512112881,755ED,20171201
000132,1,114.297061,22.690215,21,86.00,0,0.0,1512112901,755ED,20171201
000132,1,114.297057,22.690216,20,85.00,0,0.0,1512112911,755ED,20171201
000132,1,114.297056,22.690218,19,84.00,0,0.0,1512112930,755ED,20171201
000132,1,114.29705,22.690222,19,81.00,0,0.0,1512112960,755ED,20171201
000132,1,114.297042,22.690223,19,79.00,0,0.0,1512112971,755ED,20171201
000132,1,114.297044,22.690224,30,79.00,0,0.0,1512112982,755ED,20171201
000132,1,114.297049,22.69022,25,82.00,0,0.0,1512113001,755ED,20171201
000132,1,114.297052,22.690219,26,84.00,0,0.0,1512113011,755ED,20171201
000132,1,114.29705,22.690219,23,84.00,0,0.0,1512113052,755ED,20171201
000132,1,114.297051,22.690218,23,85.00,0,0.0,1512113071,755ED,20171201
000132,1,114.297046,22.690219,14,84.00,0,0.0,1512113081,755ED,20171201
000132,1,114.297012,22.690228,9,75.00,0,0.0,1512113100,755ED,20171201
000132,1,114.297004,22.69023,11,73.00,0,0.0,1512113110,755ED,20171201
000132,1,114.296997,22.690233,12,71.00,0,0.0,1512113120,755ED,20171201
000132,1,114.296989,22.690237,10,68.00,0,0.0,1512113130,755ED,20171201
000132,1,114.296992,22.690236,10,69.00,0,0.0,1512113150,755ED,20171201
000132,1,114.296985,22.690237,11,68.00,0,0.0,1512113160,755ED,20171201
000132,1,114.296979,22.690237,14,67.00,0,0.0,1512113170,755ED,20171201
000132,1,114.296979,22.690235,24,67.00,0,0.0,1512113181,755ED,20171201
000132,1,114.296972,22.690236,17,66.00,0,0.0,1512113200,755ED,20171201
000132,1,114.29697,22.690237,15,65.00,0,0.0,1512113210,755ED,20171201
000132,1,114.296971,22.690237,9,65.00,0,0.0,1512113220,755ED,20171201
000132,1,114.296969,22.690237,12,65.00,0,0.0,1512113230,755ED,20171201
000132,1,114.296967,22.690236,13,65.00,0,0.0,1512113250,755ED,20171201
000132,1,114.296963,22.690236,16,64.00,0,0.0,1512113261,755ED,20171201
000132,1,114.296961,22.690237,12,63.00,0,0.0,1512113270,755ED,20171201
000132,1,114.296957,22.690236,18,62.00,0,0.0,1512113290,755ED,20171201
000132,1,114.296958,22.690235,15,62.00,0,0.0,1512113300,755ED,20171201
000132,1,114.296959,22.690234,19,63.00,0,0.0,1512113310,755ED,20171201
000132,1,114.296953,22.690237,12,62.00,0,0.0,1512113330,755ED,20171201
000132,1,114.296955,22.690236,8,62.00,0,0.0,1512113340,755ED,20171201
000132,1,114.29695,22.690238,11,61.00,0,0.0,1512113360,755ED,20171201
000132,1,114.296951,22.690238,8,61.00,0,0.0,1512113380,755ED,20171201
000132,1,114.296952,22.690238,17,61.00,0,0.0,1512113420,755ED,20171201
000132,1,114.29695,22.690239,6,61.00,0,0.0,1512113430,755ED,20171201
000132,1,114.29695,22.69024,11,61.00,0,0.0,1512113460,755ED,20171201
000132,1,114.296951,22.690238,10,62.00,0,0.0,1512113470,755ED,20171201
000132,1,114.296949,22.690239,21,61.00,0,0.0,1512113481,755ED,20171201
000132,1,114.296947,22.690239,14,61.00,0,0.0,1512113530,755ED,20171201
000132,1,114.296945,22.690239,25,62.00,0,0.0,1512113561,755ED,20171201
000132,1,114.296942,22.69024,13,64.00,0,0.0,1512113750,755ED,20171201
000132,1,114.296942,22.690239,18,64.00,0,0.0,1512113770,755ED,20171201
000132,1,114.296946,22.690237,16,65.00,0,0.0,1512113981,755ED,20171201
000132,1,114.296949,22.690237,14,65.00,0,0.0,1512114110,755ED,20171201
000132,1,114.296954,22.690236,15,66.00,0,0.0,1512114341,755ED,20171201
000132,1,114.296956,22.690236,11,66.00,0,0.0,1512114390,755ED,20171201
000132,1,114.296957,22.690234,24,66.00,0,0.0,1512114432,755ED,20171201
000132,1,114.296958,22.690234,13,66.00,0,0.0,1512114450,755ED,20171201
000132,1,114.296962,22.690233,16,66.00,0,0.0,1512114512,755ED,20171201
000132,1,114.296963,22.690231,23,67.00,0,0.0,1512114562,755ED,20171201
000132,1,114.296965,22.690231,28,67.00,0,0.0,1512114581,755ED,20171201
000132,1,114.296969,22.690223,13,68.00,0,0.0,1512114760,755ED,20171201
000132,1,114.296971,22.690221,15,68.00,0,0.0,1512114931,755ED,20171201
000132,1,114.296972,22.690218,14,69.00,0,0.0,1512115450,755ED,20171201
000132,1,114.297086,22.69003,38,113.00,128.89,1.71,1512115786,755ED,20171201
000132,1,114.297161,22.690029,33,112.00,97.69,1.65,1512115790,755ED,20171201
000132,1,114.297223,22.690041,28,112.00,73,1.18,1512115795,755ED,20171201
000132,1,114.297576,22.690423,25,104.00,30.7,2.25,1512115804,755ED,20171201
000132,1,114.297662,22.690435,37,104.00,59.79,0.83,1512115811,755ED,20171201
000132,1,114.297502,22.690224,16,93.00,88.8,0.78,1512115819,755ED,20171201
000132,1,114.29758,22.690264,29,95.00,32.29,1.95,1512115824,755ED,20171201
000132,1,114.297809,22.690415,7,73.00,0.89,3.68,1512115833,755ED,20171201
000132,1,114.297802,22.69061,6,63.00,0.5,4.44,1512115838,755ED,20171201
000132,1,114.297861,22.690864,5,51.00,5,4.62,1512115843,755ED,20171201
000132,1,114.297827,22.691252,5,54.00,357.5,2.21,1512115853,755ED,20171201
000132,1,114.297837,22.691562,6,61.00,320.29,4.15,1512115863,755ED,20171201
000132,1,114.297641,22.691692,6,63.00,306.5,5.02,1512115868,755ED,20171201
000132,1,114.296975,22.691791,22,71.00,278,7.64,1512115879,755ED,20171201
000132,1,114.296452,22.691757,27,71.00,272.2,8.33,1512115884,755ED,20171201
000132,1,114.295486,22.691517,14,75.00,268.39,9.46,1512115893,755ED,20171201
000132,1,114.295019,22.69153,15,70.00,269.1,9.49,1512115898,755ED,20171201
000132,1,114.294607,22.691486,9,71.00,266,7.03,1512115903,755ED,20171201
000132,1,114.29426,22.691364,6,64.00,231.6,5.49,1512115908,755ED,20171201
000132,1,114.294109,22.691128,5,58.00,186.89,6.24,1512115913,755ED,20171201
000132,1,114.29403,22.690794,4,68.00,179.5,7.91,1512115918,755ED,20171201
000132,1,114.294085,22.689928,9,60.00,177.1,10.51,1512115928,755ED,20171201
000132,1,114.294099,22.689558,6,54.00,178,9.06,1512115933,755ED,20171201
000132,1,114.294122,22.689203,4,55.00,181.6,7.32,1512115938,755ED,20171201
000132,1,114.294079,22.688903,3,56.00,185.69,6.14,1512115943,755ED,20171201
000132,1,114.294089,22.688578,9,68.00,167,0.28,1512115953,755ED,20171201
000132,1,114.294114,22.68859,8,72.00,0,0.0,1512115958,755ED,20171201
000132,1,114.294102,22.688579,7,67.00,0,0.0,1512115968,755ED,20171201
000132,1,114.294102,22.688578,7,68.00,0,0.0,1512115978,755ED,20171201
000132,1,114.294111,22.68858,5,71.00,0,0.0,1512115988,755ED,20171201
000132,1,114.294096,22.688579,6,67.00,0,0.0,1512115997,755ED,20171201
000132,1,114.294094,22.688578,6,66.00,0,0.0,1512116007,755ED,20171201
000132,1,114.294091,22.688576,7,65.00,0,0.0,1512116012,755ED,20171201
000132,1,114.294092,22.688582,6,64.00,0,0.0,1512116017,755ED,20171201
000132,1,114.294091,22.688585,5,65.00,0,0.0,1512116022,755ED,20171201
000132,1,114.294095,22.688581,5,66.00,0,0.0,1512116027,755ED,20171201
000132,1,114.294095,22.688586,5,66.00,0,0.0,1512116033,755ED,20171201
000132,1,114.29413,22.6884,8,77.00,178.5,4.47,1512116044,755ED,20171201
000132,1,114.294131,22.68836,9,77.00,178.5,4.47,1512116045,755ED,20171201
000132,1,114.294137,22.688061,5,68.00,178.8,6.67,1512116051,755ED,20171201
000132,1,114.294098,22.68774,6,67.00,181.19,7.87,1512116056,755ED,20171201
000132,1,114.294142,22.687384,7,68.00,179,8.05,1512116061,755ED,20171201
000132,1,114.294174,22.686985,7,63.00,178.6,8.32,1512116066,755ED,20171201
000132,1,114.294188,22.686642,5,64.00,178,6.99,1512116071,755ED,20171201
000132,1,114.294034,22.686296,10,68.00,239.69,1.11,1512116082,755ED,20171201
000132,1,114.294075,22.686262,8,73.00,61.9,0.63,1512116091,755ED,20171201
000132,1,114.294057,22.686256,9,69.00,238.89,0.18,1512116096,755ED,20171201
000132,1,114.294049,22.686253,12,68.00,243.5,0.2,1512116101,755ED,20171201
000132,1,114.29416,22.686286,17,63.00,0,0.0,1512116107,755ED,20171201
000132,1,114.294085,22.686325,20,59.00,284.2,3.48,1512116112,755ED,20171201
000132,1,114.293917,22.686387,15,63.00,274.2,5.61,1512116116,755ED,20171201
000132,1,114.293555,22.686407,29,64.00,272.6,5.89,1512116122,755ED,20171201
000132,1,114.293079,22.68634,18,62.00,272.29,4.73,1512116127,755ED,20171201
000132,1,114.292958,22.686327,13,59.00,51.2,0.61,1512116136,755ED,20171201
000132,1,114.29295,22.686334,11,61.00,11.8,0.91,1512116141,755ED,20171201
000132,1,114.292945,22.686332,10,63.00,0,0.0,1512116146,755ED,20171201
000132,1,114.292935,22.686321,10,68.00,0,0.0,1512116151,755ED,20171201
000132,1,114.292945,22.686304,9,71.00,0,0.0,1512116156,755ED,20171201
000132,1,114.292953,22.686282,12,72.00,0,0.0,1512116167,755ED,20171201
000132,1,114.292951,22.686282,32,73.00,0,0.0,1512116254,755ED,20171201
000132,1,114.292951,22.686281,20,73.00,0,0.0,1512116269,755ED,20171201
000132,1,114.292945,22.686287,23,73.00,0,0.0,1512116346,755ED,20171201
000132,1,114.292934,22.686298,26,73.00,0,0.0,1512116365,755ED,20171201
000132,1,114.293166,22.686033,19,103.00,134.39,0.28,1512116519,755ED,20171201
000132,1,114.293126,22.686077,16,99.00,0,0.05,1512116521,755ED,20171201
000132,1,114.293096,22.686121,15,100.00,320.6,1.25,1512116526,755ED,20171201
000132,1,114.293066,22.686102,12,97.00,235.39,0.27,1512116531,755ED,20171201
000132,1,114.293052,22.686169,13,91.00,298.1,0.4,1512116536,755ED,20171201
000132,1,114.293051,22.686182,9,91.00,10.19,0.32,1512116541,755ED,20171201
000132,1,114.292887,22.686376,18,74.00,0,0.0,1512116641,755ED,20171201
000132,1,114.292941,22.686283,11,79.00,0,0.0,1512116648,755ED,20171201
000132,1,114.292963,22.68628,11,78.00,0,0.0,1512116653,755ED,20171201
000132,1,114.292972,22.686293,9,75.00,0,0.0,1512116658,755ED,20171201
000132,1,114.292945,22.686299,34,73.00,0,0.0,1512116755,755ED,20171201
000132,1,114.292941,22.686292,39,75.00,0,0.0,1512116774,755ED,20171201
000132,1,114.292949,22.686283,38,73.00,0,0.0,1512116795,755ED,20171201
000132,1,114.29295,22.68628,51,73.00,0,0.0,1512116810,755ED,20171201
000132,1,114.29295,22.686276,42,73.00,0,0.0,1512116837,755ED,20171201
000132,1,114.292945,22.686288,17,73.00,0,0.0,1512116847,755ED,20171201
000132,1,114.292945,22.686283,19,73.00,0,0.0,1512116861,755ED,20171201
000132,1,114.292944,22.68628,45,73.00,0,0.0,1512116874,755ED,20171201
000132,1,114.292959,22.686262,37,74.00,0,0.0,1512116884,755ED,20171201
000132,1,114.292968,22.686279,11,71.00,0,0.0,1512116902,755ED,20171201
000132,1,114.293383,22.686361,23,56.00,82.09,5.36,1512116922,755ED,20171201
000132,1,114.293466,22.686346,19,53.00,93.69,3.08,1512116924,755ED,20171201
000132,1,114.293684,22.686321,19,51.00,97.9,3.51,1512116929,755ED,20171201
000132,1,114.293913,22.686324,12,63.00,96.59,2.67,1512116934,755ED,20171201
000132,1,114.293974,22.686315,11,57.00,104.19,1.03,1512116939,755ED,20171201
000132,1,114.293956,22.686295,8,51.00,126.9,0.27,1512116944,755ED,20171201
000132,1,114.294006,22.686269,8,57.00,0,0.0,1512116949,755ED,20171201
000132,1,114.294108,22.686281,6,57.00,110.59,1.39,1512116954,755ED,20171201
000132,1,114.294159,22.686263,9,57.00,110.5,1.39,1512116958,755ED,20171201
000132,1,114.2942,22.686012,10,62.00,175.39,4.26,1512116965,755ED,20171201
000132,1,114.294179,22.685573,14,77.00,163.19,3.93,1512116974,755ED,20171201
000132,1,114.294426,22.685518,14,70.00,101,4.98,1512116979,755ED,20171201
000132,1,114.294765,22.685505,12,69.00,90.5,6.77,1512116984,755ED,20171201
000132,1,114.29528,22.685485,13,68.00,87.19,7.52,1512116989,755ED,20171201
000132,1,114.295615,22.685487,15,60.00,87.09,7.8,1512116994,755ED,20171201
000132,1,114.296043,22.685468,17,61.00,91.59,10.01,1512116999,755ED,20171201
000132,1,114.296653,22.685509,10,61.00,87,12.17,1512117004,755ED,20171201
000132,1,114.297256,22.68556,6,77.00,88.3,12.31,1512117009,755ED,20171201
000132,1,114.297847,22.685594,6,74.00,87.8,12.37,1512117014,755ED,20171201
000132,1,114.29848,22.685619,4,75.00,87.9,12.03,1512117019,755ED,20171201
000132,1,114.299074,22.685647,6,76.00,86.8,12.23,1512117024,755ED,20171201
000132,1,114.299724,22.685717,7,80.00,85,12.87,1512117029,755ED,20171201
000132,1,114.300318,22.685758,5,77.00,84.8,12.37,1512117034,755ED,20171201
000132,1,114.300936,22.685765,3,75.00,86.09,12.63,1512117039,755ED,20171201
000132,6,114.302607,22.685865,207,0.00,155,0.0,1512117041,755ED,20171201
000132,1,114.301534,22.685769,4,74.00,86.8,12.7,1512117044,755ED,20171201
000132,1,114.302122,22.685808,3,70.00,90.19,11.98,1512117049,755ED,20171201
000132,1,114.303264,22.685841,5,71.00,89.8,11.35,1512117059,755ED,20171201
000132,1,114.304102,22.685902,7,73.00,80.19,7.3,1512117068,755ED,20171201
000132,1,114.304164,22.685831,4,69.00,77.69,1.61,1512117073,755ED,20171201
000132,1,114.304286,22.685953,6,60.00,26.2,3.41,1512117078,755ED,20171201
000132,1,114.304312,22.686052,9,60.00,0,0.0,1512117083,755ED,20171201
000132,1,114.304329,22.685979,4,63.00,0,0.0,1512117089,755ED,20171201
000132,1,114.30432,22.685995,9,65.00,0,0.0,1512117100,755ED,20171201
000132,1,114.304318,22.685993,9,66.00,0,0.0,1512117109,755ED,20171201
000132,1,114.304782,22.687587,13,68.00,0,0.0,1512117178,755ED,20171201
000132,1,114.304777,22.687536,14,66.00,0,0.0,1512117188,755ED,20171201
000132,1,114.304797,22.68751,13,58.00,0,0.0,1512117207,755ED,20171201
000132,1,114.304791,22.687517,13,61.00,0,0.0,1512117331,755ED,20171201
000132,1,114.304802,22.687494,15,62.00,0,0.0,1512117350,755ED,20171201
000132,1,114.304805,22.687497,18,63.00,0,0.0,1512117474,755ED,20171201
000132,1,114.304808,22.687494,16,64.00,0,0.0,1512117493,755ED,20171201
000132,1,114.30481,22.687495,16,63.00,0,0.0,1512117623,755ED,20171201
000132,1,114.304782,22.687508,15,65.00,178,0.98,1512117663,755ED,20171201
000132,1,114.304825,22.687539,10,70.00,119,0.35,1512117665,755ED,20171201
000132,1,114.304786,22.687495,11,70.00,266.39,1.91,1512117670,755ED,20171201
000132,1,114.304599,22.68749,11,72.00,270.2,4.5,1512117675,755ED,20171201
000132,1,114.304343,22.687473,8,65.00,250.1,4.28,1512117680,755ED,20171201
000132,1,114.304243,22.687301,11,59.00,185.1,3.92,1512117685,755ED,20171201
000132,1,114.304257,22.687107,11,60.00,175.3,4.25,1512117690,755ED,20171201
000132,1,114.304267,22.686893,11,61.00,178.8,4.74,1512117695,755ED,20171201
000132,1,114.304254,22.686689,17,60.00,165,5.14,1512117700,755ED,20171201
000132,1,114.304274,22.686394,15,56.00,181.39,5.02,1512117705,755ED,20171201
000132,1,114.304225,22.686169,12,58.00,184.8,5.17,1512117710,755ED,20171201
000132,1,114.304292,22.686055,7,62.00,171.69,1.54,1512117715,755ED,20171201
000132,1,114.304301,22.685947,6,61.00,182.19,0.88,1512117720,755ED,20171201
000132,1,114.304462,22.685872,11,63.00,110.3,4.91,1512117730,755ED,20171201
000132,1,114.304808,22.685862,7,65.00,91,8.44,1512117735,755ED,20171201
000132,1,114.305286,22.685874,4,65.00,89.9,10.02,1512117740,755ED,20171201
000132,1,114.305768,22.685887,3,66.00,91.59,9.98,1512117745,755ED,20171201
000132,1,114.306204,22.686112,8,64.00,19.89,5.69,1512117754,755ED,20171201
000132,1,114.306148,22.686582,8,62.00,358.7,10.28,1512117759,755ED,20171201
000132,1,114.306153,22.687182,9,62.00,358.29,10.0,1512117765,755ED,20171201
000132,1,114.306137,22.687578,6,59.00,357.79,8.71,1512117770,755ED,20171201
000132,1,114.306068,22.688085,11,63.00,1,0.51,1512117780,755ED,20171201
000132,1,114.306077,22.688129,10,65.00,291.7,0.27,1512117785,755ED,20171201
000132,1,114.306072,22.688069,16,65.00,0,0.2,1512117802,755ED,20171201
000132,1,114.306121,22.688041,14,64.00,131.39,1.05,1512117815,755ED,20171201
000132,1,114.306149,22.688084,9,60.00,3,1.27,1512117817,755ED,20171201
000132,1,114.306201,22.68834,9,59.00,1.2,6.33,1512117822,755ED,20171201
000132,1,114.306168,22.688681,9,56.00,359.1,6.89,1512117827,755ED,20171201
000132,1,114.306231,22.689001,7,48.00,1.29,7.56,1512117832,755ED,20171201
000132,1,114.306251,22.689354,10,48.00,3.29,7.97,1512117837,755ED,20171201
000132,1,114.306186,22.689775,8,54.00,359.39,8.84,1512117842,755ED,20171201
000132,1,114.306155,22.69018,7,57.00,355.6,10.0,1512117847,755ED,20171201
000132,1,114.306154,22.690648,7,57.00,355.7,9.81,1512117852,755ED,20171201
000132,1,114.306035,22.691057,7,58.00,353,7.81,1512117857,755ED,20171201
000132,1,114.306035,22.691236,7,56.00,23.79,2.75,1512117862,755ED,20171201
000132,1,114.305998,22.691329,11,62.00,323.1,0.51,1512117867,755ED,20171201
000132,1,114.306027,22.69131,15,60.00,227.39,0.39,1512117872,755ED,20171201
000132,1,114.306021,22.691421,7,55.00,3.4,3.59,1512117877,755ED,20171201
000132,1,114.306187,22.691676,6,51.00,60.2,4.98,1512117882,755ED,20171201
000132,1,114.307048,22.691829,15,56.00,87.5,9.19,1512117893,755ED,20171201
000132,1,114.308174,22.691799,8,63.00,91.3,12.85,1512117902,755ED,20171201
000132,1,114.308789,22.691806,8,57.00,88.3,12.49,1512117907,755ED,20171201
000132,1,114.309311,22.691734,9,56.00,97.69,11.0,1512117912,755ED,20171201
000132,1,114.309528,22.691956,4,51.00,22.1,7.83,1512117917,755ED,20171201
000132,1,114.309567,22.693021,5,48.00,0.89,13.23,1512117927,755ED,20171201
000132,1,114.309564,22.693681,5,45.00,359.29,13.83,1512117932,755ED,20171201
000132,1,114.309639,22.694715,5,33.00,1.1,11.76,1512117941,755ED,20171201
000132,1,114.309643,22.695181,5,32.00,7.09,8.08,1512117946,755ED,20171201
000132,1,114.309874,22.695464,6,30.00,53.5,8.33,1512117951,755ED,20171201
000132,1,114.310265,22.695688,7,34.00,55.59,10.76,1512117956,755ED,20171201
000132,1,114.310789,22.696061,7,36.00,47.29,4.42,1512117966,755ED,20171201
000132,1,114.310863,22.696124,9,45.00,43.2,1.82,1512117971,755ED,20171201
000132,1,114.310826,22.696136,7,50.00,0,0.0,1512117977,755ED,20171201
000132,1,114.310919,22.696222,8,49.00,45.59,4.38,1512117988,755ED,20171201
000132,1,114.311088,22.696315,6,46.00,53.79,4.75,1512117992,755ED,20171201
000132,1,114.31135,22.696617,6,49.00,41.29,8.05,1512117997,755ED,20171201
000132,1,114.311625,22.696997,5,47.00,31.6,10.07,1512118002,755ED,20171201
000132,1,114.311895,22.697411,5,51.00,31.39,10.65,1512118007,755ED,20171201
000132,1,114.312084,22.697926,3,44.00,19.2,11.74,1512118012,755ED,20171201
000132,1,114.312391,22.699008,7,46.00,11.89,12.64,1512118022,755ED,20171201
000132,1,114.312525,22.699629,5,48.00,12.89,13.64,1512118027,755ED,20171201
000132,1,114.31265,22.700225,3,48.00,13.19,12.74,1512118032,755ED,20171201
000132,1,114.312983,22.701326,9,44.00,14,13.07,1512118042,755ED,20171201
000132,1,114.313095,22.701935,9,40.00,11,13.07,1512118047,755ED,20171201
000132,1,114.313262,22.702432,6,40.00,15.1,11.97,1512118052,755ED,20171201
000132,1,114.313334,22.702892,3,54.00,11.5,10.35,1512118057,755ED,20171201
000132,1,114.313564,22.703838,4,48.00,15.69,11.39,1512118066,755ED,20171201
000132,1,114.313699,22.70434,3,43.00,15.3,12.16,1512118071,755ED,20171201
000132,1,114.313879,22.704788,3,48.00,24.79,10.34,1512118076,755ED,20171201
000132,1,114.314045,22.705168,4,40.00,14.19,10.14,1512118081,755ED,20171201
000132,1,114.313973,22.705674,5,39.00,344.7,11.72,1512118086,755ED,20171201
000132,1,114.313583,22.706069,8,43.00,302.7,12.76,1512118091,755ED,20171201
000132,1,114.312787,22.70635,7,51.00,301.29,12.18,1512118097,755ED,20171201
000132,1,114.312329,22.706688,6,55.00,302.7,10.86,1512118102,755ED,20171201
000132,1,114.311899,22.706955,6,57.00,304.29,11.46,1512118107,755ED,20171201
000132,1,114.311279,22.707486,4,48.00,329.39,6.16,1512118117,755ED,20171201
000132,1,114.311526,22.708101,5,45.00,25,7.85,1512118127,755ED,20171201
000132,1,114.311654,22.708255,4,39.00,46.79,1.32,1512118132,755ED,20171201
000132,1,114.311817,22.708577,4,36.00,29,7.06,1512118141,755ED,20171201
000132,1,114.311961,22.708958,5,29.00,28,7.79,1512118146,755ED,20171201
000132,1,114.312163,22.709109,6,37.00,74.69,6.95,1512118151,755ED,20171201
