000132,1,114.297568,22.689954,13,69.00,110.5,0.79,1511849386,755ED,20171128
000132,1,114.297459,22.689968,26,64.00,288.79,1.21,1511849392,755ED,20171128
000132,1,114.297483,22.689934,26,69.00,45.2,0.23,1511849397,755ED,20171128
000132,1,114.297446,22.689914,23,60.00,0,0.0,1511849402,755ED,20171128
000132,1,114.297436,22.689917,18,59.00,0,0.0,1511849411,755ED,20171128
000132,6,114.297811,22.690396,126,0.00,49,0.0,1511849496,755ED,20171128
000132,6,114.297811,22.690396,126,0.00,49,0.0,1511849643,755ED,20171128
000132,1,114.297526,22.690028,24,121.00,0,0.0,1511849767,755ED,20171128
000132,1,114.297553,22.690065,28,120.00,0,0.0,1511849785,755ED,20171128
000132,1,114.297574,22.690074,45,129.00,0,0.0,1511849799,755ED,20171128
000132,1,114.297178,22.689876,48,58.00,202.5,0.74,1511849863,755ED,20171128
000132,1,114.29707,22.689603,31,10.00,178.8,0.67,1511849867,755ED,20171128
000132,1,114.296799,22.689581,29,2.00,0,0.03,1511849876,755ED,20171128
000132,1,114.296763,22.689558,37,2.00,234,0.54,1511849882,755ED,20171128
000132,1,114.296781,22.689642,34,3.00,20.79,0.29,1511849888,755ED,20171128
000132,6,114.297811,22.690396,126,0.00,49,0.0,1511849943,755ED,20171128
000132,6,114.297606,22.690384,118,0.00,49,0.0,1511849944,755ED,20171128
000132,1,114.296949,22.689791,45,48.00,0,0.0,1511850025,755ED,20171128
000132,6,114.297606,22.690384,118,0.00,165,0.0,1511850260,755ED,20171128
000132,6,114.297606,22.690384,118,0.00,165,0.0,1511850562,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,166,0.0,1511850563,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,166,0.0,1511850862,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,166,0.0,1511851164,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,165,0.0,1511851165,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,165,0.0,1511851466,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,165,0.0,1511851797,755ED,20171128
000132,6,114.297605,22.69039,116,0.00,0,0.0,1511851799,755ED,20171128
000132,6,114.297605,22.69039,116,0.00,166,0.0,1511852100,755ED,20171128
000132,6,114.297605,22.69039,116,0.00,166,0.0,1511852401,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,166,0.0,1511852703,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,166,0.0,1511853007,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,166,0.0,1511853008,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,165,0.0,1511853322,755ED,20171128
000132,1,114.297661,22.69024,27,115.00,0,0.0,1511853495,755ED,20171128
000132,1,114.297566,22.690125,12,79.00,0,0.0,1511853508,755ED,20171128
000132,1,114.297573,22.690143,29,78.00,0,0.0,1511853520,755ED,20171128
000132,1,114.297757,22.691429,12,59.00,4.59,6.44,1511853539,755ED,20171128
000132,1,114.297705,22.691504,13,62.00,327.89,4.82,1511853541,755ED,20171128
000132,1,114.297495,22.691559,8,64.00,277.89,6.15,1511853546,755ED,20171128
000132,1,114.297229,22.691607,9,61.00,281.7,5.35,1511853551,755ED,20171128
000132,1,114.296857,22.691517,15,60.00,262,7.65,1511853556,755ED,20171128
000132,1,114.295894,22.691544,9,55.00,270.39,7.94,1511853566,755ED,20171128
000132,1,114.295371,22.691595,7,53.00,269.29,8.18,1511853571,755ED,20171128
000132,1,114.294633,22.691558,7,61.00,274.1,6.68,1511853581,755ED,20171128
000132,1,114.29434,22.691585,4,49.00,265.5,3.59,1511853586,755ED,20171128
000132,1,114.29412,22.691276,6,53.00,194.19,4.25,1511853597,755ED,20171128
000132,1,114.294106,22.690902,9,61.00,179.19,5.59,1511853605,755ED,20171128
000132,1,114.294146,22.69051,8,67.00,175.6,6.06,1511853612,755ED,20171128
000132,1,114.294203,22.690038,9,67.00,166.8,6.6,1511853621,755ED,20171128
000132,1,114.294165,22.689746,11,67.00,179.8,5.05,1511853626,755ED,20171128
000132,1,114.294342,22.689484,7,60.00,191.6,0.84,1511853636,755ED,20171128
000132,1,114.294368,22.689518,4,55.00,87.5,2.54,1511853641,755ED,20171128
000132,1,114.294516,22.689533,31,60.00,161,0.37,1511853654,755ED,20171128
000132,1,114.294768,22.689487,27,66.00,104.69,3.3,1511853663,755ED,20171128
000132,1,114.295077,22.689061,33,62.00,182,7.07,1511853674,755ED,20171128
000132,1,114.295217,22.689592,37,64.00,4.9,2.61,1511853683,755ED,20171128
000132,1,114.295278,22.689787,28,63.00,0.4,1.93,1511853688,755ED,20171128
000132,1,114.295207,22.69025,56,72.00,335.29,3.15,1511853711,755ED,20171128
000132,1,114.295178,22.690327,30,78.00,339.7,2.79,1511853716,755ED,20171128
000132,1,114.29525,22.690231,54,79.00,353.2,0.72,1511853732,755ED,20171128
000132,1,114.295442,22.690107,32,75.00,124.3,2.14,1511853741,755ED,20171128
000132,1,114.295427,22.690059,30,75.00,193,0.91,1511853746,755ED,20171128
000132,1,114.295724,22.690116,41,74.00,77.09,3.5,1511853758,755ED,20171128
000132,1,114.295822,22.690039,10,69.00,173,3.67,1511853765,755ED,20171128
000132,1,114.295834,22.690015,9,73.00,160.1,1.43,1511853770,755ED,20171128
000132,1,114.295875,22.689944,10,74.00,148.5,1.85,1511853775,755ED,20171128
000132,1,114.295962,22.690051,13,85.00,87.59,3.22,1511853780,755ED,20171128
000132,1,114.295937,22.690083,12,89.00,0,0.0,1511853785,755ED,20171128
000132,1,114.295922,22.690081,11,93.00,0,0.0,1511853790,755ED,20171128
000132,1,114.295918,22.690083,9,94.00,0,0.0,1511853795,755ED,20171128
000132,1,114.295911,22.690072,19,98.00,0,0.0,1511853805,755ED,20171128
000132,1,114.295875,22.690057,14,93.00,0,0.0,1511853811,755ED,20171128
000132,1,114.295843,22.690071,9,85.00,0,0.0,1511853819,755ED,20171128
000132,6,114.2976,22.690383,116,0.00,165,0.0,1511854287,755ED,20171128
000132,6,114.297697,22.690321,100,0.00,43,0.0,1511854602,755ED,20171128
000132,1,114.295733,22.689927,17,120.00,0,0.0,1511854691,755ED,20171128
000132,1,114.29574,22.689953,21,97.00,0,0.0,1511854709,755ED,20171128
000132,1,114.295755,22.690021,20,83.00,0,0.0,1511854720,755ED,20171128
000132,1,114.295747,22.690024,29,83.00,0,0.0,1511854741,755ED,20171128
000132,1,114.295699,22.690017,16,78.00,0,0.0,1511854758,755ED,20171128
000132,1,114.295625,22.68993,14,74.00,243.3,3.9,1511854769,755ED,20171128
000132,1,114.295609,22.689799,9,68.00,202,3.54,1511854771,755ED,20171128
000132,1,114.295247,22.689602,4,70.00,219.89,7.67,1511854776,755ED,20171128
000132,6,114.291133,22.691279,305,0.00,234,0.0,1511854779,755ED,20171128
000132,1,114.295239,22.689335,17,56.00,184.39,2.58,1511854786,755ED,20171128
000132,1,114.295124,22.689413,26,50.00,234.69,1.29,1511854792,755ED,20171128
000132,1,114.295175,22.689528,14,40.00,159.89,0.69,1511854801,755ED,20171128
000132,1,114.295163,22.689426,9,48.00,223.69,0.82,1511854807,755ED,20171128
000132,1,114.295133,22.689441,8,52.00,341.79,0.22,1511854816,755ED,20171128
000132,1,114.295169,22.689417,9,55.00,175.39,0.4,1511854826,755ED,20171128
000132,6,114.295383,22.68855,221,0.00,105,0.0,1511854934,755ED,20171128
000132,1,114.295146,22.689396,12,80.00,330.6,1.17,1511854966,755ED,20171128
000132,1,114.295222,22.689542,6,75.00,13.5,0.8,1511854973,755ED,20171128
000132,1,114.295089,22.689521,6,70.00,264.6,2.53,1511854978,755ED,20171128
000132,1,114.294991,22.689472,6,73.00,228,2.09,1511854983,755ED,20171128
000132,1,114.294859,22.689473,9,73.00,259.39,2.77,1511854988,755ED,20171128
000132,1,114.294643,22.689475,10,82.00,265.39,3.67,1511854993,755ED,20171128
000132,1,114.294468,22.689531,10,70.00,267.29,2.05,1511854998,755ED,20171128
000132,1,114.294325,22.689544,10,74.00,302.79,2.62,1511855008,755ED,20171128
000132,1,114.294283,22.689661,10,75.00,335.5,2.39,1511855013,755ED,20171128
000132,1,114.29425,22.690141,19,77.00,351.6,6.63,1511855023,755ED,20171128
000132,1,114.294177,22.690504,19,77.00,351.6,7.88,1511855028,755ED,20171128
000132,1,114.294152,22.690902,18,75.00,357.6,6.13,1511855034,755ED,20171128
000132,1,114.294208,22.691577,14,79.00,6.5,7.87,1511855043,755ED,20171128
000132,1,114.294387,22.691682,15,78.00,54.7,4.2,1511855048,755ED,20171128
000132,1,114.294771,22.691723,24,69.00,72.3,5.38,1511855054,755ED,20171128
000132,1,114.29529,22.69161,17,62.00,87.8,8.99,1511855059,755ED,20171128
000132,1,114.296124,22.691506,10,56.00,97.3,8.99,1511855068,755ED,20171128
000132,1,114.296596,22.691501,14,57.00,93.5,9.63,1511855073,755ED,20171128
000132,1,114.297043,22.691524,20,60.00,91.19,6.82,1511855079,755ED,20171128
000132,1,114.297887,22.691552,6,60.00,89.59,8.64,1511855088,755ED,20171128
000132,1,114.298722,22.691365,17,55.00,99.3,9.71,1511855098,755ED,20171128
000132,1,114.299389,22.691484,14,54.00,87.5,12.18,1511855103,755ED,20171128
000132,1,114.299797,22.69157,7,57.00,83.59,6.56,1511855108,755ED,20171128
000132,1,114.300044,22.69167,6,51.00,39.09,3.97,1511855113,755ED,20171128
000132,1,114.300083,22.691718,6,54.00,0,0.3,1511855118,755ED,20171128
000132,1,114.30007,22.691709,7,56.00,0,0.0,1511855123,755ED,20171128
000132,1,114.300045,22.691732,8,47.00,0,0.0,1511855134,755ED,20171128
000132,1,114.30003,22.691765,7,45.00,13,1.12,1511855144,755ED,20171128
000132,1,114.299999,22.691727,6,48.00,0,0.0,1511855148,755ED,20171128
000132,1,114.300016,22.691737,7,43.00,260.1,0.3,1511855159,755ED,20171128
000132,1,114.299996,22.691773,6,35.00,301.5,0.64,1511855163,755ED,20171128
000132,1,114.300018,22.691774,8,37.00,309.7,0.74,1511855168,755ED,20171128
000132,1,114.300003,22.691814,8,34.00,5.09,0.64,1511855173,755ED,20171128
000132,1,114.300076,22.691725,11,43.00,165.8,0.54,1511855183,755ED,20171128
000132,1,114.300023,22.691837,16,41.00,62.4,0.4,1511855195,755ED,20171128
000132,1,114.30002,22.691835,17,39.00,49.09,0.57,1511855202,755ED,20171128
000132,1,114.300036,22.691865,12,42.00,74.69,0.55,1511855207,755ED,20171128
000132,6,114.301682,22.692169,166,0.00,98,0.0,1511855738,755ED,20171128
000132,1,114.300042,22.691768,20,53.00,77,1.43,1511856698,755ED,20171128
000132,1,114.300008,22.691682,19,51.00,202.89,0.91,1511856708,755ED,20171128
000132,1,114.299916,22.6917,11,54.00,295.29,1.3,1511856716,755ED,20171128
000132,1,114.299853,22.69171,41,54.00,223,0.29,1511856726,755ED,20171128
000132,1,114.299989,22.691742,23,65.00,122.09,0.38,1511856742,755ED,20171128
000132,1,114.300083,22.691864,29,68.00,39.29,3.12,1511856750,755ED,20171128
000132,1,114.300129,22.691852,24,65.00,93.8,1.3,1511856755,755ED,20171128
000132,1,114.29998,22.691884,18,61.00,291.29,1.75,1511856760,755ED,20171128
000132,1,114.299962,22.691791,8,66.00,0,0.05,1511856769,755ED,20171128
000132,1,114.29998,22.691738,5,61.00,202.5,0.95,1511856774,755ED,20171128
000132,1,114.29993,22.691765,10,64.00,294.5,1.22,1511856779,755ED,20171128
000132,1,114.300026,22.691808,7,60.00,58.7,0.99,1511856784,755ED,20171128
000132,1,114.300031,22.691768,6,61.00,0,0.0,1511856789,755ED,20171128
000132,1,114.300021,22.691767,9,54.00,0,0.0,1511856800,755ED,20171128
000132,1,114.300022,22.691778,11,54.00,0,0.0,1511856810,755ED,20171128
000132,1,114.300019,22.691777,8,55.00,0,0.0,1511856818,755ED,20171128
000132,1,114.300016,22.691789,9,55.00,0,0.0,1511856825,755ED,20171128
000132,1,114.300006,22.691781,8,57.00,0,0.0,1511856834,755ED,20171128
000132,1,114.300002,22.691774,10,57.00,0,0.0,1511856845,755ED,20171128
000132,1,114.300197,22.691548,5,53.00,112.5,4.95,1511856854,755ED,20171128
000132,1,114.300433,22.691429,8,55.00,121.09,6.11,1511856859,755ED,20171128
000132,1,114.300684,22.6913,12,58.00,120,5.82,1511856864,755ED,20171128
000132,1,114.301041,22.691564,15,61.00,88.8,5.1,1511856869,755ED,20171128
000132,1,114.301339,22.691592,16,64.00,84.8,6.61,1511856874,755ED,20171128
000132,1,114.301517,22.691586,17,67.00,96.19,3.35,1511856879,755ED,20171128
000132,1,114.301666,22.691638,12,71.00,90.09,5.34,1511856884,755ED,20171128
000132,1,114.302008,22.691582,7,68.00,105.8,8.52,1511856889,755ED,20171128
000132,1,114.302356,22.691485,9,63.00,112.9,7.8,1511856894,755ED,20171128
000132,1,114.302802,22.691494,11,73.00,94.69,10.84,1511856899,755ED,20171128
000132,1,114.303352,22.69147,16,82.00,98.5,11.75,1511856904,755ED,20171128
000132,1,114.304824,22.69152,32,55.00,90.19,8.2,1511856916,755ED,20171128
000132,1,114.305772,22.691738,18,62.00,78.69,10.29,1511856925,755ED,20171128
000132,1,114.306102,22.691688,9,46.00,78.19,7.56,1511856930,755ED,20171128
000132,1,114.306301,22.691684,28,48.00,59.5,1.8,1511856941,755ED,20171128
000132,1,114.306093,22.690901,32,45.00,170.69,3.07,1511856948,755ED,20171128
000132,6,114.306453,22.689382,158,0.00,254,0.0,1511856952,755ED,20171128
000132,1,114.306,22.69084,18,46.00,248.39,2.16,1511856955,755ED,20171128
000132,1,114.305905,22.690866,28,46.00,273.39,2.01,1511856961,755ED,20171128
000132,1,114.305757,22.690687,38,47.00,220.19,3.02,1511856968,755ED,20171128
000132,1,114.305566,22.690812,18,49.00,286.5,2.36,1511856975,755ED,20171128
000132,1,114.305708,22.690898,25,47.00,30.5,1.23,1511856981,755ED,20171128
000132,1,114.305766,22.69097,25,54.00,355.5,1.08,1511856986,755ED,20171128
000132,1,114.305798,22.691062,29,57.00,40.9,3.03,1511856992,755ED,20171128
000132,1,114.305718,22.690953,37,51.00,52.2,0.22,1511856997,755ED,20171128
000132,1,114.305765,22.690999,31,51.00,32.4,1.41,1511857002,755ED,20171128
000132,1,114.305671,22.690851,42,47.00,211.3,1.7,1511857008,755ED,20171128
000132,1,114.305726,22.690724,12,61.00,200.89,1.69,1511857411,755ED,20171128
000132,1,114.305652,22.690619,13,69.00,241,1.69,1511857418,755ED,20171128
000132,1,114.305665,22.69064,16,63.00,117.4,2.05,1511857423,755ED,20171128
000132,1,114.305815,22.690603,17,61.00,80.09,2.37,1511857429,755ED,20171128
000132,1,114.306102,22.690739,7,60.00,48,3.22,1511857438,755ED,20171128
000132,1,114.306273,22.69095,10,58.00,38.59,4.82,1511857443,755ED,20171128
000132,1,114.306303,22.691145,16,57.00,25.7,3.48,1511857448,755ED,20171128
000132,6,114.306079,22.691431,100,0.00,272,0.0,1511857453,755ED,20171128
000132,1,114.30642,22.691372,46,57.00,25.5,3.46,1511857456,755ED,20171128
000132,1,114.305951,22.691655,45,50.00,323.39,5.59,1511857461,755ED,20171128
000132,1,114.305968,22.691496,46,45.00,125.5,0.5,1511857471,755ED,20171128
000132,1,114.306334,22.691767,47,44.00,27.89,1.77,1511857481,755ED,20171128
000132,1,114.306057,22.691504,16,64.00,0,0.0,1511857488,755ED,20171128
000132,1,114.306017,22.691489,18,68.00,0,0.0,1511857493,755ED,20171128
000132,1,114.305943,22.691777,15,63.00,345,7.95,1511857498,755ED,20171128
000132,1,114.306245,22.69251,16,66.00,5,10.51,1511857503,755ED,20171128
000132,1,114.306218,22.692962,15,64.00,4.59,7.51,1511857509,755ED,20171128
000132,1,114.30612,22.693658,27,97.00,354.89,8.33,1511857519,755ED,20171128
000132,1,114.305965,22.694122,16,60.00,352.39,8.1,1511857525,755ED,20171128
000132,1,114.306101,22.694562,14,57.00,20.5,3.26,1511857533,755ED,20171128
000132,1,114.306144,22.69461,11,51.00,29.6,1.01,1511857538,755ED,20171128
000132,1,114.306147,22.694625,11,49.00,7.4,0.71,1511857543,755ED,20171128
000132,1,114.306028,22.694622,10,44.00,270.2,1.17,1511857548,755ED,20171128
000132,1,114.306272,22.694651,16,38.00,94.69,2.14,1511857554,755ED,20171128
000132,1,114.306244,22.694606,14,34.00,135.6,0.75,1511857559,755ED,20171128
000132,1,114.306319,22.69473,19,35.00,36.29,1.64,1511857568,755ED,20171128
000132,1,114.306124,22.69469,15,36.00,244.6,2.68,1511857574,755ED,20171128
000132,1,114.305945,22.694621,6,47.00,284.1,1.35,1511857583,755ED,20171128
000132,1,114.305907,22.694751,5,50.00,320.29,2.67,1511857588,755ED,20171128
000132,1,114.305598,22.69476,3,43.00,266.6,6.18,1511857593,755ED,20171128
000132,1,114.304365,22.694817,6,36.00,273.89,13.05,1511857603,755ED,20171128
000132,1,114.303242,22.694789,10,58.00,260.2,6.84,1511857613,755ED,20171128
000132,1,114.303043,22.694894,17,63.00,300,3.56,1511857618,755ED,20171128
000132,1,114.30308,22.695147,19,75.00,4.3,1.51,1511857624,755ED,20171128
000132,1,114.303009,22.695294,16,84.00,1.5,2.12,1511857633,755ED,20171128
000132,1,114.302849,22.695565,11,75.00,272.7,3.68,1511857643,755ED,20171128
000132,1,114.302599,22.695585,22,76.00,277.29,4.77,1511857649,755ED,20171128
000132,1,114.302373,22.695515,22,75.00,256.39,4.38,1511857654,755ED,20171128
000132,1,114.302267,22.695597,25,80.00,338.5,2.83,1511857659,755ED,20171128
000132,1,114.302201,22.695834,25,78.00,346.1,1.88,1511857670,755ED,20171128
000132,1,114.302238,22.696022,24,75.00,354.79,1.49,1511857679,755ED,20171128
000132,1,114.302338,22.695984,40,70.00,161.89,1.02,1511857689,755ED,20171128
000132,1,114.302227,22.696139,38,61.00,350.5,1.19,1511857698,755ED,20171128
000132,1,114.302187,22.696094,48,60.00,279.2,0.7,1511857704,755ED,20171128
000132,1,114.302292,22.696051,41,60.00,133.6,1.22,1511857709,755ED,20171128
000132,1,114.302278,22.696039,22,60.00,280.6,0.37,1511857717,755ED,20171128
000132,1,114.302135,22.695777,15,62.00,198.6,4.4,1511857722,755ED,20171128
000132,1,114.3019,22.69588,18,36.00,0,0.0,1511857732,755ED,20171128
000132,1,114.3019,22.695885,23,36.00,0,0.0,1511857737,755ED,20171128
000132,1,114.301919,22.695881,43,41.00,0,0.0,1511857744,755ED,20171128
000132,1,114.301941,22.69587,43,42.00,0,0.0,1511857754,755ED,20171128
000132,6,114.302226,22.694911,197,0.00,24,0.0,1511857833,755ED,20171128
000132,1,114.301518,22.695531,184,53.00,0,0.0,1511857870,755ED,20171128
000132,1,114.302085,22.695937,15,70.00,140.1,0.54,1511857877,755ED,20171128
000132,1,114.302184,22.695947,14,63.00,129.3,0.56,1511857883,755ED,20171128
000132,1,114.302346,22.695912,18,67.00,87.59,2.42,1511857892,755ED,20171128
000132,1,114.302119,22.695851,73,58.00,165.19,2.04,1511857946,755ED,20171128
000132,1,114.302082,22.695935,11,58.00,262.6,1.65,1511857953,755ED,20171128
000132,1,114.301959,22.695943,16,59.00,281.29,2.51,1511857959,755ED,20171128
000132,1,114.302079,22.695941,32,60.00,12.19,0.59,1511857982,755ED,20171128
000132,1,114.302069,22.695917,45,62.00,177.6,1.91,1511857997,755ED,20171128
000132,1,114.302202,22.695654,33,63.00,137.5,2.45,1511858006,755ED,20171128
000132,1,114.302317,22.695523,17,57.00,86.3,3.03,1511858014,755ED,20171128
000132,1,114.302696,22.695271,32,54.00,107.9,5.77,1511858021,755ED,20171128
000132,1,114.302929,22.69521,23,54.00,119.69,2.11,1511858030,755ED,20171128
000132,1,114.303035,22.695194,17,58.00,159.89,2.18,1511858039,755ED,20171128
000132,1,114.303011,22.695217,10,62.00,172.5,1.88,1511858049,755ED,20171128
000132,1,114.302997,22.695049,8,60.00,159.3,4.33,1511858054,755ED,20171128
000132,1,114.303201,22.6949,7,65.00,125.09,4.68,1511858059,755ED,20171128
000132,1,114.303463,22.694816,10,66.00,105.5,6.05,1511858064,755ED,20171128
000132,1,114.304002,22.694799,7,62.00,89.5,10.61,1511858069,755ED,20171128
000132,1,114.304598,22.694773,7,62.00,94.8,12.27,1511858074,755ED,20171128
000132,1,114.30504,22.694742,6,57.00,95.5,9.2,1511858079,755ED,20171128
000132,1,114.305252,22.694752,4,55.00,98.59,4.75,1511858084,755ED,20171128
000132,1,114.305225,22.69473,5,54.00,0,0.0,1511858089,755ED,20171128
000132,1,114.305181,22.694907,8,57.00,355.2,2.87,1511858098,755ED,20171128
000132,1,114.30517,22.694781,7,59.00,222.69,0.2,1511858103,755ED,20171128
000132,1,114.305178,22.694787,5,61.00,0,0.0,1511858108,755ED,20171128
000132,1,114.307805,22.695037,27,59.00,86.4,10.76,1511858153,755ED,20171128
000132,1,114.307989,22.695014,15,56.00,82.3,9.71,1511858155,755ED,20171128
000132,1,114.308469,22.694996,5,48.00,76.9,10.6,1511858160,755ED,20171128
000132,1,114.309016,22.695115,4,48.00,79.09,10.83,1511858165,755ED,20171128
000132,1,114.310126,22.695517,7,27.00,69.5,10.93,1511858176,755ED,20171128
000132,1,114.310845,22.696009,12,31.00,45.59,7.46,1511858185,755ED,20171128
000132,1,114.311033,22.696217,13,37.00,45.09,6.18,1511858190,755ED,20171128
000132,1,114.311187,22.696371,7,34.00,37.29,4.81,1511858195,755ED,20171128
000132,1,114.311262,22.696524,6,45.00,332.39,4.59,1511858200,755ED,20171128
000132,1,114.311629,22.697208,9,41.00,28.79,12.24,1511858210,755ED,20171128
000132,1,114.31209,22.697924,7,49.00,20.5,15.56,1511858215,755ED,20171128
000132,1,114.312336,22.698625,14,45.00,15,16.4,1511858220,755ED,20171128
000132,1,114.312555,22.699384,16,46.00,16.89,19.0,1511858225,755ED,20171128
000132,1,114.312708,22.70002,11,47.00,14.8,16.83,1511858230,755ED,20171128
000132,1,114.312848,22.700771,11,52.00,13.89,17.26,1511858235,755ED,20171128
000132,1,114.313326,22.702282,24,54.00,19.2,16.87,1511858246,755ED,20171128
000132,1,114.313312,22.703153,18,59.00,8,10.5,1511858256,755ED,20171128
000132,1,114.313656,22.704327,26,31.00,21,13.41,1511858266,755ED,20171128
000132,1,114.313811,22.704729,23,50.00,20.39,12.09,1511858271,755ED,20171128
000132,1,114.314039,22.705248,24,43.00,23,11.78,1511858276,755ED,20171128
000132,1,114.313957,22.706187,14,53.00,353.7,11.61,1511858285,755ED,20171128
000132,1,114.313536,22.706521,13,38.00,319.6,10.35,1511858290,755ED,20171128
000132,1,114.313178,22.706724,14,28.00,307.5,8.93,1511858295,755ED,20171128
000132,1,114.312669,22.706952,18,29.00,295.29,12.31,1511858300,755ED,20171128
000132,1,114.311976,22.707183,18,39.00,299.2,10.72,1511858305,755ED,20171128
000132,1,114.311523,22.707292,13,34.00,303.89,8.58,1511858310,755ED,20171128
000132,1,114.311302,22.707539,9,33.00,329.1,6.51,1511858315,755ED,20171128
000132,1,114.311326,22.707815,8,31.00,0.5,5.96,1511858320,755ED,20171128
000132,1,114.311572,22.70844,12,35.00,39.4,6.63,1511858330,755ED,20171128
000132,1,114.311815,22.708788,11,42.00,28.79,7.22,1511858335,755ED,20171128
000132,1,114.312574,22.709087,10,41.00,98.09,10.46,1511858345,755ED,20171128
000132,1,114.313305,22.708804,10,47.00,107.59,14.48,1511858350,755ED,20171128
000132,1,114.313976,22.70856,12,42.00,114.09,15.37,1511858355,755ED,20171128
000132,1,114.314676,22.708275,18,38.00,114,15.46,1511858360,755ED,20171128
000132,1,114.315185,22.707825,11,43.00,120.59,14.59,1511858365,755ED,20171128
000132,1,114.315724,22.707497,8,40.00,125.5,14.28,1511858370,755ED,20171128
000132,1,114.316629,22.706935,5,30.00,128,7.92,1511858380,755ED,20171128
000132,1,114.316956,22.706576,14,23.00,151.3,3.51,1511858391,755ED,20171128
000132,1,114.317042,22.706414,9,31.00,144.6,3.27,1511858400,755ED,20171128
000132,1,114.317125,22.706321,14,32.00,133.89,2.5,1511858405,755ED,20171128
000132,1,114.31728,22.705922,16,37.00,137.39,6.15,1511858411,755ED,20171128
000132,1,114.317551,22.705924,17,42.00,93.69,5.49,1511858416,755ED,20171128
000132,1,114.31792,22.706613,48,46.00,18.29,7.15,1511858427,755ED,20171128
000132,6,114.317644,22.706752,347,0.00,203,0.0,1511858432,755ED,20171128
000132,1,114.317422,22.706844,14,54.00,291.5,9.57,1511858434,755ED,20171128
000132,1,114.317076,22.707003,14,56.00,304.39,7.93,1511858439,755ED,20171128
000132,1,114.317028,22.707148,16,55.00,4.5,2.99,1511858444,755ED,20171128
000132,1,114.317217,22.707455,20,60.00,31.1,7.14,1511858450,755ED,20171128
000132,1,114.317489,22.708001,9,64.00,21,6.57,1511858459,755ED,20171128
000132,1,114.31748,22.70829,6,56.00,353.7,5.61,1511858464,755ED,20171128
000132,1,114.317218,22.708452,8,58.00,313.89,5.9,1511858469,755ED,20171128
000132,1,114.316902,22.708633,8,57.00,297.1,7.12,1511858474,755ED,20171128
000132,1,114.316507,22.708743,8,60.00,298,8.78,1511858479,755ED,20171128
000132,1,114.316278,22.708816,22,58.00,299.29,3.89,1511858485,755ED,20171128
000132,1,114.316253,22.708764,13,60.00,260.1,1.65,1511858490,755ED,20171128
000132,1,114.316028,22.708645,24,39.00,203.39,3.29,1511858501,755ED,20171128
000132,1,114.316298,22.708753,28,39.00,65.5,2.82,1511858506,755ED,20171128
000132,1,114.316277,22.708815,41,42.00,7.9,1.12,1511858512,755ED,20171128
000132,1,114.316628,22.708331,65,38.00,163.3,1.02,1511858535,755ED,20171128
000132,6,114.317076,22.708574,100,0.00,310,0.0,1511858599,755ED,20171128
000132,6,114.315186,22.70822,146,0.00,104,0.0,1511858792,755ED,20171128
000132,6,114.315769,22.708951,128,0.00,169,0.0,1511858913,755ED,20171128
000132,1,114.316377,22.708481,26,49.00,230.5,0.28,1511859150,755ED,20171128
000132,1,114.316364,22.708397,17,55.00,166.19,1.51,1511859157,755ED,20171128
000132,1,114.316434,22.708473,21,49.00,50.9,1.91,1511859163,755ED,20171128
000132,1,114.316331,22.70845,16,56.00,191.39,0.44,1511859172,755ED,20171128
000132,6,114.315803,22.708645,152,0.00,87,0.0,1511859194,755ED,20171128
000132,1,114.316261,22.708641,17,58.00,216.19,0.35,1511859240,755ED,20171128
000132,1,114.316181,22.708572,12,55.00,197.19,2.02,1511859247,755ED,20171128
000132,1,114.316154,22.708527,15,54.00,205.3,1.35,1511859252,755ED,20171128
000132,1,114.316178,22.708506,17,46.00,47.9,0.74,1511859262,755ED,20171128
000132,6,114.315803,22.708645,152,0.00,107,0.0,1511859402,755ED,20171128
000132,1,114.316649,22.708915,37,6.00,0,0.0,1511859505,755ED,20171128
000132,1,114.316636,22.708908,29,9.00,0,0.0,1511859513,755ED,20171128
000132,1,114.316552,22.708825,32,11.00,0,0.0,1511859519,755ED,20171128
000132,1,114.316468,22.708776,24,16.00,0,0.0,1511859524,755ED,20171128
000132,1,114.316406,22.70872,22,17.00,0,0.0,1511859533,755ED,20171128
000132,1,114.316405,22.708717,23,17.00,0,0.0,1511859538,755ED,20171128
000132,6,114.315807,22.70864,152,0.00,133,0.0,1511859938,755ED,20171128
000132,6,114.315201,22.708214,145,0.00,165,0.0,1511860010,755ED,20171128
000132,6,114.315201,22.708214,145,0.00,306,0.0,1511860510,755ED,20171128
000132,67,0.0,0.0,0,0.00,359,0.0,1511860633,755ED,20171128
000132,6,114.314169,22.708704,164,0.00,104,0.0,1511861164,755ED,20171128
000132,6,114.314169,22.708704,164,0.00,221,0.0,1511861525,755ED,20171128
000132,6,114.314169,22.708704,164,0.00,144,0.0,1511861885,755ED,20171128
