000132,1,114.300213,22.690287,7,90.00,0,0.0,1512198226,755ED,20171202
000132,1,114.300235,22.690292,18,86.00,0,0.0,1512198233,755ED,20171202
000132,1,114.300235,22.690292,18,86.00,0,0.0,1512198233,755ED,20171202
000132,1,114.300235,22.690292,18,86.00,0,0.0,1512198233,755ED,20171202
000132,1,114.300435,22.690446,10,64.00,49.7,2.65,1512198242,755ED,20171202
000132,1,114.300435,22.690446,10,64.00,49.7,2.65,1512198242,755ED,20171202
000132,1,114.300435,22.690446,10,64.00,49.7,2.65,1512198242,755ED,20171202
000132,1,114.30052,22.690465,9,65.00,82,2.77,1512198247,755ED,20171202
000132,1,114.30052,22.690465,9,65.00,82,2.77,1512198247,755ED,20171202
000132,1,114.30052,22.690465,9,65.00,82,2.77,1512198247,755ED,20171202
000132,1,114.300825,22.690613,8,61.00,80.69,3.64,1512198257,755ED,20171202
000132,1,114.300825,22.690613,8,61.00,80.69,3.64,1512198257,755ED,20171202
000132,1,114.300825,22.690613,8,61.00,80.69,3.64,1512198257,755ED,20171202
000132,1,114.301001,22.690613,6,58.00,74.8,3.58,1512198262,755ED,20171202
000132,1,114.301001,22.690613,6,58.00,74.8,3.58,1512198262,755ED,20171202
000132,1,114.301001,22.690613,6,58.00,74.8,3.58,1512198262,755ED,20171202
000132,1,114.301086,22.690731,5,62.00,6,3.26,1512198267,755ED,20171202
000132,1,114.301086,22.690731,5,62.00,6,3.26,1512198267,755ED,20171202
000132,1,114.301086,22.690731,5,62.00,6,3.26,1512198267,755ED,20171202
000132,1,114.301185,22.690834,4,57.00,0,0.0,1512198277,755ED,20171202
000132,1,114.301185,22.690834,4,57.00,0,0.0,1512198277,755ED,20171202
000132,1,114.301185,22.690834,4,57.00,0,0.0,1512198277,755ED,20171202
000132,1,114.30118,22.690833,27,58.00,0,0.0,1512198294,755ED,20171202
000132,1,114.30118,22.690833,27,58.00,0,0.0,1512198294,755ED,20171202
000132,1,114.30118,22.690833,27,58.00,0,0.0,1512198294,755ED,20171202
000132,1,114.301181,22.690823,8,59.00,0,0.0,1512198301,755ED,20171202
000132,1,114.301181,22.690823,8,59.00,0,0.0,1512198301,755ED,20171202
000132,1,114.301181,22.690823,8,59.00,0,0.0,1512198301,755ED,20171202
000132,1,114.301186,22.690831,16,59.00,0,0.0,1512198322,755ED,20171202
000132,1,114.301186,22.690831,16,59.00,0,0.0,1512198322,755ED,20171202
000132,1,114.301186,22.690831,16,59.00,0,0.0,1512198322,755ED,20171202
000132,1,114.301594,22.691114,15,60.00,8.5,3.62,1512198331,755ED,20171202
000132,1,114.301594,22.691114,15,60.00,8.5,3.62,1512198331,755ED,20171202
000132,1,114.301594,22.691114,15,60.00,8.5,3.62,1512198331,755ED,20171202
000132,1,114.301623,22.691166,13,57.00,26.1,1.48,1512198336,755ED,20171202
000132,1,114.301623,22.691166,13,57.00,26.1,1.48,1512198336,755ED,20171202
000132,1,114.301623,22.691166,13,57.00,26.1,1.48,1512198336,755ED,20171202
000132,1,114.301659,22.691303,12,54.00,3.4,2.45,1512198342,755ED,20171202
000132,1,114.301659,22.691303,12,54.00,3.4,2.45,1512198342,755ED,20171202
000132,1,114.301659,22.691303,12,54.00,3.4,2.45,1512198342,755ED,20171202
000132,1,114.301485,22.691572,8,60.00,288.5,3.92,1512198351,755ED,20171202
000132,1,114.301485,22.691572,8,60.00,288.5,3.92,1512198351,755ED,20171202
000132,1,114.301485,22.691572,8,60.00,288.5,3.92,1512198351,755ED,20171202
000132,1,114.301164,22.691627,7,59.00,271.89,7.09,1512198356,755ED,20171202
000132,1,114.301164,22.691627,7,59.00,271.89,7.09,1512198356,755ED,20171202
000132,1,114.301164,22.691627,7,59.00,271.89,7.09,1512198356,755ED,20171202
000132,1,114.300764,22.69161,7,57.00,266.6,8.53,1512198361,755ED,20171202
000132,1,114.300764,22.69161,7,57.00,266.6,8.53,1512198361,755ED,20171202
000132,1,114.300764,22.69161,7,57.00,266.6,8.53,1512198361,755ED,20171202
000132,1,114.300321,22.691586,7,58.00,270.5,7.83,1512198366,755ED,20171202
000132,1,114.300321,22.691586,7,58.00,270.5,7.83,1512198366,755ED,20171202
000132,1,114.300321,22.691586,7,58.00,270.5,7.83,1512198366,755ED,20171202
000132,1,114.299998,22.691568,6,62.00,269.39,6.14,1512198371,755ED,20171202
000132,1,114.299998,22.691568,6,62.00,269.39,6.14,1512198371,755ED,20171202
000132,1,114.299998,22.691568,6,62.00,269.39,6.14,1512198371,755ED,20171202
000132,1,114.299638,22.691538,5,61.00,268,7.88,1512198376,755ED,20171202
000132,1,114.299638,22.691538,5,61.00,268,7.88,1512198376,755ED,20171202
000132,1,114.299638,22.691538,5,61.00,268,7.88,1512198376,755ED,20171202
000132,1,114.298693,22.691542,7,62.00,269.2,9.54,1512198387,755ED,20171202
000132,1,114.298693,22.691542,7,62.00,269.2,9.54,1512198387,755ED,20171202
000132,1,114.298693,22.691542,7,62.00,269.2,9.54,1512198387,755ED,20171202
000132,1,114.297973,22.691485,7,57.00,255.6,7.24,1512198396,755ED,20171202
000132,1,114.297973,22.691485,7,57.00,255.6,7.24,1512198396,755ED,20171202
000132,1,114.297973,22.691485,7,57.00,255.6,7.24,1512198396,755ED,20171202
000132,1,114.297633,22.691406,11,57.00,255.6,7.21,1512198401,755ED,20171202
000132,1,114.297633,22.691406,11,57.00,255.6,7.21,1512198401,755ED,20171202
000132,1,114.297633,22.691406,11,57.00,255.6,7.21,1512198401,755ED,20171202
000132,1,114.297692,22.69092,11,56.00,178.39,7.54,1512198406,755ED,20171202
000132,1,114.297692,22.69092,11,56.00,178.39,7.54,1512198406,755ED,20171202
000132,1,114.297692,22.69092,11,56.00,178.39,7.54,1512198406,755ED,20171202
000132,1,114.297722,22.690621,10,55.00,175.89,6.98,1512198411,755ED,20171202
000132,1,114.297722,22.690621,10,55.00,175.89,6.98,1512198411,755ED,20171202
000132,1,114.297722,22.690621,10,55.00,175.89,6.98,1512198411,755ED,20171202
000132,1,114.297953,22.690259,19,62.00,147.89,8.43,1512198416,755ED,20171202
000132,1,114.297953,22.690259,19,62.00,147.89,8.43,1512198416,755ED,20171202
000132,1,114.297953,22.690259,19,62.00,147.89,8.43,1512198416,755ED,20171202
000132,1,114.297721,22.690214,25,64.00,191.5,1.92,1512198422,755ED,20171202
000132,1,114.297721,22.690214,25,64.00,191.5,1.92,1512198422,755ED,20171202
000132,1,114.297721,22.690214,25,64.00,191.5,1.92,1512198422,755ED,20171202
000132,1,114.29757,22.690132,21,68.00,214.89,1.87,1512198427,755ED,20171202
000132,1,114.29757,22.690132,21,68.00,214.89,1.87,1512198427,755ED,20171202
000132,1,114.29757,22.690132,21,68.00,214.89,1.87,1512198427,755ED,20171202
000132,1,114.297589,22.690004,15,75.00,188.3,2.63,1512198432,755ED,20171202
000132,1,114.297589,22.690004,15,75.00,188.3,2.63,1512198432,755ED,20171202
000132,1,114.297589,22.690004,15,75.00,188.3,2.63,1512198432,755ED,20171202
000132,1,114.297598,22.689827,28,74.00,175.3,1.86,1512198443,755ED,20171202
000132,1,114.297598,22.689827,28,74.00,175.3,1.86,1512198443,755ED,20171202
000132,1,114.297762,22.689724,29,63.00,127.59,1.84,1512198452,755ED,20171202
000132,1,114.297762,22.689724,29,63.00,127.59,1.84,1512198452,755ED,20171202
000132,1,114.297827,22.68984,24,65.00,46.29,1.94,1512198457,755ED,20171202
000132,1,114.297827,22.68984,24,65.00,46.29,1.94,1512198457,755ED,20171202
000132,1,114.297764,22.689807,13,65.00,141.3,0.87,1512198466,755ED,20171202
000132,1,114.297764,22.689807,13,65.00,141.3,0.87,1512198466,755ED,20171202
000132,1,114.297627,22.689826,17,68.00,274.5,1.4,1512198472,755ED,20171202
000132,1,114.297627,22.689826,17,68.00,274.5,1.4,1512198472,755ED,20171202
000132,1,114.297877,22.689847,23,84.00,0,0.0,1512198477,755ED,20171202
000132,1,114.297877,22.689847,23,84.00,0,0.0,1512198477,755ED,20171202
000132,1,114.297902,22.689859,22,85.00,0,0.0,1512198482,755ED,20171202
000132,1,114.297902,22.689859,22,85.00,0,0.0,1512198482,755ED,20171202
000132,1,114.297882,22.689852,23,82.00,0,0.0,1512198487,755ED,20171202
000132,1,114.297882,22.689852,23,82.00,0,0.0,1512198487,755ED,20171202
000132,1,114.297864,22.689843,19,85.00,0,0.0,1512198492,755ED,20171202
000132,1,114.297864,22.689843,19,85.00,0,0.0,1512198492,755ED,20171202
000132,1,114.297861,22.689829,20,87.00,0,0.0,1512198497,755ED,20171202
000132,1,114.297861,22.689829,20,87.00,0,0.0,1512198497,755ED,20171202
000132,1,114.297876,22.689822,23,90.00,0,0.0,1512198502,755ED,20171202
000132,1,114.297876,22.689822,23,90.00,0,0.0,1512198502,755ED,20171202
000132,1,114.297899,22.689816,23,93.00,0,0.0,1512198507,755ED,20171202
000132,1,114.297899,22.689816,23,93.00,0,0.0,1512198507,755ED,20171202
000132,1,114.297906,22.689821,23,93.00,0,0.0,1512198512,755ED,20171202
000132,1,114.297906,22.689821,23,93.00,0,0.0,1512198512,755ED,20171202
000132,1,114.297927,22.689812,22,96.00,0,0.0,1512198517,755ED,20171202
000132,1,114.297927,22.689812,22,96.00,0,0.0,1512198517,755ED,20171202
000132,1,114.297944,22.689807,22,99.00,0,0.0,1512198522,755ED,20171202
000132,1,114.297944,22.689807,22,99.00,0,0.0,1512198522,755ED,20171202
000132,1,114.297945,22.689807,17,99.00,0,0.0,1512198531,755ED,20171202
000132,1,114.297945,22.689807,17,99.00,0,0.0,1512198531,755ED,20171202
000132,1,114.297956,22.689806,25,98.00,0,0.0,1512198545,755ED,20171202
000132,1,114.297956,22.689806,25,98.00,0,0.0,1512198545,755ED,20171202
000132,1,114.297953,22.689797,27,100.00,0,0.0,1512198555,755ED,20171202
000132,1,114.297953,22.689797,27,100.00,0,0.0,1512198555,755ED,20171202
000132,1,114.298,22.689769,21,110.00,0,0.0,1512198566,755ED,20171202
000132,1,114.298,22.689769,21,110.00,0,0.0,1512198566,755ED,20171202
000132,1,114.298005,22.689747,27,117.00,0,0.0,1512198585,755ED,20171202
000132,1,114.298005,22.689747,27,117.00,0,0.0,1512198585,755ED,20171202
000132,1,114.298006,22.689729,25,123.00,0,0.0,1512198595,755ED,20171202
000132,1,114.298006,22.689729,25,123.00,0,0.0,1512198595,755ED,20171202
000132,1,114.298004,22.689732,27,123.00,0,0.0,1512198605,755ED,20171202
000132,1,114.298004,22.689732,27,123.00,0,0.0,1512198605,755ED,20171202
000132,1,114.298017,22.689718,20,126.00,0,0.0,1512198616,755ED,20171202
000132,1,114.298017,22.689718,20,126.00,0,0.0,1512198616,755ED,20171202
000132,1,114.298086,22.689719,21,131.00,0,0.0,1512198635,755ED,20171202
000132,1,114.298085,22.689711,24,133.00,0,0.0,1512198646,755ED,20171202
000132,1,114.298093,22.689701,19,134.00,0,0.0,1512198656,755ED,20171202
000132,1,114.298105,22.68969,37,137.00,0,0.0,1512198673,755ED,20171202
000132,1,114.298124,22.689683,40,139.00,0,0.0,1512198685,755ED,20171202
000132,1,114.298127,22.689681,40,139.00,0,0.0,1512198718,755ED,20171202
000132,1,114.298135,22.689687,26,139.00,0,0.0,1512198732,755ED,20171202
000132,1,114.29814,22.689689,23,139.00,0,0.0,1512198742,755ED,20171202
000132,1,114.298152,22.689682,22,142.00,0,0.0,1512198753,755ED,20171202
000132,1,114.298169,22.689677,48,145.00,0,0.0,1512198764,755ED,20171202
000132,1,114.298172,22.689677,24,145.00,0,0.0,1512198777,755ED,20171202
000132,1,114.298173,22.689678,29,145.00,0,0.0,1512198802,755ED,20171202
000132,1,114.298173,22.689678,29,145.00,0,0.0,1512198802,755ED,20171202
000132,1,114.298174,22.689683,43,144.00,0,0.0,1512198821,755ED,20171202
000132,1,114.298174,22.689683,43,144.00,0,0.0,1512198821,755ED,20171202
000132,1,114.298173,22.689681,27,145.00,0,0.0,1512198835,755ED,20171202
000132,1,114.298173,22.689681,27,145.00,0,0.0,1512198835,755ED,20171202
000132,1,114.298174,22.689677,16,147.00,0,0.0,1512198845,755ED,20171202
000132,1,114.298174,22.689677,16,147.00,0,0.0,1512198845,755ED,20171202
000132,1,114.29818,22.689672,34,148.00,0,0.0,1512198866,755ED,20171202
000132,1,114.29818,22.689672,34,148.00,0,0.0,1512198866,755ED,20171202
000132,1,114.29818,22.689673,29,148.00,0,0.0,1512198885,755ED,20171202
000132,1,114.29818,22.689673,29,148.00,0,0.0,1512198885,755ED,20171202
000132,1,114.298466,22.689933,190,74.00,326.89,0.62,1512199065,755ED,20171202
000132,1,114.298349,22.689857,61,102.00,254.5,0.96,1512199081,755ED,20171202
000132,1,114.298088,22.689573,166,274.00,0,0.0,1512199533,755ED,20171202
000132,1,114.297851,22.689916,55,187.00,0,0.0,1512199614,755ED,20171202
000132,6,114.300195,22.691853,536,0.00,90,0.0,1512199700,755ED,20171202
000132,1,114.29852,22.690066,86,-97.00,0,0.0,1512199709,755ED,20171202
000132,1,114.29853,22.690063,19,-25.00,7,0.61,1512199716,755ED,20171202
000132,1,114.298187,22.689772,12,83.00,211.3,1.12,1512199721,755ED,20171202
000132,1,114.298176,22.689837,16,83.00,0,0.0,1512199726,755ED,20171202
000132,1,114.298152,22.68986,19,88.00,0,0.0,1512199732,755ED,20171202
000132,1,114.298136,22.689871,14,94.00,0,0.0,1512199741,755ED,20171202
000132,1,114.298136,22.689876,14,92.00,0,0.0,1512199746,755ED,20171202
000132,1,114.298141,22.689872,11,94.00,0,0.0,1512199756,755ED,20171202
000132,1,114.298148,22.689867,13,93.00,0,0.0,1512199761,755ED,20171202
000132,1,114.29816,22.689864,9,93.00,0,0.0,1512199771,755ED,20171202
000132,1,114.298131,22.68988,18,99.00,355.5,1.81,1512199782,755ED,20171202
000132,1,114.298099,22.689865,17,106.00,17.89,1.17,1512199786,755ED,20171202
000132,1,114.298073,22.689961,18,94.00,57.7,1.1,1512199791,755ED,20171202
000132,1,114.2981,22.689972,19,99.00,110.19,0.5,1512199796,755ED,20171202
000132,1,114.298122,22.689988,22,98.00,72.9,0.54,1512199802,755ED,20171202
000132,1,114.298125,22.690098,29,94.00,30.79,0.78,1512199807,755ED,20171202
000132,1,114.298092,22.690244,38,80.00,0,0.0,1512199814,755ED,20171202
000132,1,114.298007,22.690352,26,83.00,0,0.0,1512199822,755ED,20171202
000132,1,114.298,22.690368,20,85.00,0,0.0,1512199832,755ED,20171202
000132,1,114.298008,22.690302,26,83.00,0,0.0,1512199871,755ED,20171202
000132,1,114.29797,22.690289,30,83.00,0,0.0,1512199924,755ED,20171202
000132,1,114.298,22.690295,47,98.00,0,0.0,1512199945,755ED,20171202
000132,1,114.298004,22.690289,51,97.00,0,0.0,1512199959,755ED,20171202
000132,1,114.298002,22.690292,42,98.00,0,0.0,1512199977,755ED,20171202
000132,1,114.297997,22.69029,43,98.00,0,0.0,1512199999,755ED,20171202
000132,1,114.29793,22.690222,39,88.00,0,0.0,1512200015,755ED,20171202
000132,1,114.297874,22.690226,17,95.00,0,0.0,1512200033,755ED,20171202
000132,1,114.297628,22.690107,19,87.00,158.19,0.86,1512200052,755ED,20171202
000132,1,114.297632,22.690064,17,90.00,148.6,1.33,1512200054,755ED,20171202
000132,1,114.297692,22.689924,15,92.00,151.19,1.74,1512200059,755ED,20171202
000132,1,114.297753,22.689903,14,93.00,174.8,0.9,1512200064,755ED,20171202
000132,1,114.29779,22.689827,14,95.00,154.69,0.3,1512200069,755ED,20171202
000132,1,114.297763,22.689795,13,101.00,261.2,0.22,1512200074,755ED,20171202
000132,1,114.297801,22.689801,14,100.00,0,0.0,1512200084,755ED,20171202
000132,1,114.297818,22.689821,18,100.00,0,0.0,1512200089,755ED,20171202
000132,1,114.297823,22.689838,17,97.00,0,0.0,1512200094,755ED,20171202
000132,1,114.297915,22.689825,17,104.00,0,0.0,1512200104,755ED,20171202
000132,1,114.29794,22.689813,12,109.00,0,0.0,1512200109,755ED,20171202
000132,1,114.297954,22.689806,12,111.00,0,0.0,1512200114,755ED,20171202
000132,1,114.297957,22.689806,13,111.00,0,0.0,1512200119,755ED,20171202
000132,1,114.29795,22.689804,12,111.00,0,0.0,1512200124,755ED,20171202
000132,1,114.297953,22.689713,28,121.00,261.2,0.37,1512200130,755ED,20171202
000132,1,114.297949,22.689802,33,110.00,0,0.0,1512200147,755ED,20171202
000132,1,114.297951,22.689802,21,110.00,0,0.0,1512200176,755ED,20171202
000132,6,114.297478,22.690438,158,0.00,254,0.0,1512200260,755ED,20171202
000132,6,114.297712,22.690328,100,0.00,37,0.0,1512200322,755ED,20171202
000132,6,114.299459,22.689142,208,0.00,69,0.0,1512200407,755ED,20171202
000132,1,114.297992,22.689794,16,115.00,0,0.0,1512200414,755ED,20171202
000132,1,114.297996,22.689797,16,117.00,0,0.0,1512200428,755ED,20171202
000132,1,114.297998,22.689798,10,121.00,0,0.0,1512200438,755ED,20171202
000132,1,114.298027,22.689824,8,116.00,69.09,0.91,1512200448,755ED,20171202
000132,1,114.298029,22.689825,8,115.00,69.3,0.59,1512200449,755ED,20171202
000132,1,114.298056,22.689765,17,110.00,163.39,0.76,1512200456,755ED,20171202
000132,1,114.297955,22.689785,10,128.00,325.2,0.65,1512200465,755ED,20171202
000132,1,114.297912,22.689847,30,131.00,325.1,1.35,1512200473,755ED,20171202
000132,1,114.298236,22.689935,54,138.00,246.1,0.19,1512200487,755ED,20171202
000132,1,114.29822,22.689803,19,147.00,68.09,0.94,1512200494,755ED,20171202
000132,1,114.298266,22.689853,26,147.00,44.7,1.24,1512200500,755ED,20171202
000132,1,114.298201,22.689838,35,146.00,277.29,0.88,1512200506,755ED,20171202
000132,1,114.298421,22.689612,28,151.00,137.6,0.93,1512200512,755ED,20171202
000132,1,114.297865,22.689917,139,145.00,135.5,0.21,1512200584,755ED,20171202
000132,1,114.297858,22.689822,25,153.00,0,0.0,1512200589,755ED,20171202
000132,1,114.297817,22.689902,44,125.00,0,0.0,1512200604,755ED,20171202
000132,1,114.297962,22.68998,14,142.00,0,0.0,1512200611,755ED,20171202
000132,1,114.298002,22.689998,14,149.00,0,0.0,1512200616,755ED,20171202
000132,1,114.298001,22.69,17,149.00,0,0.0,1512200626,755ED,20171202
000132,6,114.297578,22.69024,102,0.00,149,0.0,1512200635,755ED,20171202
000132,1,114.297988,22.689988,27,149.00,0,0.0,1512200642,755ED,20171202
000132,1,114.298023,22.690015,44,163.00,0,0.0,1512200686,755ED,20171202
000132,1,114.297974,22.689996,28,158.00,0,0.0,1512200713,755ED,20171202
000132,1,114.297973,22.690002,76,157.00,0,0.0,1512200750,755ED,20171202
000132,1,114.297934,22.68998,114,150.00,0,0.0,1512200820,755ED,20171202
000132,1,114.29794,22.689976,25,151.00,0,0.0,1512200835,755ED,20171202
000132,1,114.29799,22.69,26,162.00,0,0.0,1512200845,755ED,20171202
000132,1,114.29786,22.689764,15,174.00,0,0.0,1512200863,755ED,20171202
000132,1,114.297868,22.689804,23,168.00,0,0.0,1512200874,755ED,20171202
000132,1,114.297889,22.689821,17,155.00,0,0.0,1512200894,755ED,20171202
000132,1,114.297895,22.689831,14,155.00,0,0.0,1512200904,755ED,20171202
000132,1,114.297631,22.690086,19,140.00,44.7,1.27,1512200923,755ED,20171202
000132,1,114.297622,22.690121,20,152.00,60.9,0.27,1512200926,755ED,20171202
000132,1,114.297697,22.690013,19,153.00,98.19,1.43,1512200936,755ED,20171202
000132,1,114.297915,22.690216,16,132.00,2.09,2.91,1512200945,755ED,20171202
000132,1,114.297921,22.690419,19,134.00,9.6,3.36,1512200951,755ED,20171202
000132,1,114.297864,22.690594,21,137.00,354,4.16,1512200956,755ED,20171202
000132,1,114.297824,22.691112,18,136.00,353.6,5.25,1512200966,755ED,20171202
000132,1,114.297674,22.691471,16,114.00,285.1,3.35,1512200975,755ED,20171202
000132,1,114.297464,22.691529,12,123.00,274.5,3.94,1512200980,755ED,20171202
000132,1,114.297223,22.691583,10,119.00,274.7,5.18,1512200985,755ED,20171202
000132,1,114.296836,22.691645,11,101.00,270.1,7.19,1512200990,755ED,20171202
000132,1,114.296431,22.69171,9,90.00,270.6,7.15,1512200995,755ED,20171202
000132,1,114.295993,22.691693,9,80.00,269.1,8.96,1512201000,755ED,20171202
000132,1,114.294905,22.691488,11,84.00,268.29,10.55,1512201010,755ED,20171202
000132,1,114.294469,22.691431,15,87.00,264.39,7.86,1512201015,755ED,20171202
000132,1,114.294134,22.691061,12,80.00,187.1,6.64,1512201025,755ED,20171202
000132,1,114.294106,22.690772,15,79.00,184.19,6.51,1512201030,755ED,20171202
000132,1,114.294185,22.690322,31,74.00,172.5,7.56,1512201037,755ED,20171202
000132,1,114.294198,22.689835,29,63.00,182,8.88,1512201043,755ED,20171202
000132,1,114.294148,22.689502,9,65.00,180.19,3.66,1512201050,755ED,20171202
000132,1,114.29404,22.689459,12,81.00,217,1.55,1512201055,755ED,20171202
000132,1,114.294357,22.689347,24,83.00,98.59,5.45,1512201066,755ED,20171202
000132,1,114.294832,22.689767,35,77.00,2.09,3.69,1512201077,755ED,20171202
000132,1,114.295087,22.68996,19,84.00,9.89,2.61,1512201086,755ED,20171202
000132,1,114.295255,22.690016,25,87.00,83,2.04,1512201097,755ED,20171202
000132,1,114.29546,22.690039,13,91.00,56.09,1.69,1512201105,755ED,20171202
000132,1,114.295651,22.690173,18,86.00,45.59,0.94,1512201110,755ED,20171202
000132,1,114.295799,22.690239,18,87.00,38.5,1.29,1512201116,755ED,20171202
000132,6,114.297884,22.689958,134,0.00,250,0.0,1512201124,755ED,20171202
000132,1,114.295794,22.690194,14,79.00,192.39,0.29,1512201125,755ED,20171202
000132,1,114.295826,22.690187,14,79.00,83.4,0.24,1512201131,755ED,20171202
000132,1,114.295857,22.690386,13,80.00,0,0.05,1512201140,755ED,20171202
000132,1,114.295805,22.690347,7,74.00,279.1,0.46,1512201145,755ED,20171202
000132,1,114.295788,22.690349,9,75.00,278,0.43,1512201149,755ED,20171202
000132,1,114.29584,22.690447,16,81.00,41.79,0.91,1512201156,755ED,20171202
000132,1,114.2958,22.690274,11,85.00,185.39,0.79,1512201165,755ED,20171202
000132,1,114.2958,22.690218,10,86.00,185.19,1.11,1512201170,755ED,20171202
000132,1,114.295826,22.690189,9,83.00,184.6,0.99,1512201175,755ED,20171202
000132,1,114.295796,22.690176,21,73.00,114.19,0.21,1512201186,755ED,20171202
000132,1,114.295791,22.690237,21,71.00,20,1.18,1512201191,755ED,20171202
000132,1,114.295806,22.690262,18,69.00,44.7,1.38,1512201195,755ED,20171202
000132,1,114.295869,22.690253,19,67.00,37.09,1.09,1512201201,755ED,20171202
000132,1,114.295854,22.690189,12,72.00,0,0.0,1512201211,755ED,20171202
000132,1,114.29587,22.690202,12,71.00,0,0.0,1512201220,755ED,20171202
000132,1,114.295888,22.690193,12,70.00,0,0.0,1512201225,755ED,20171202
000132,1,114.295876,22.690199,12,65.00,0,0.0,1512201230,755ED,20171202
000132,1,114.295859,22.690207,13,57.00,0,0.0,1512201235,755ED,20171202
000132,1,114.295852,22.690205,20,59.00,0,0.0,1512201241,755ED,20171202
000132,1,114.295836,22.690201,14,64.00,0,0.0,1512201250,755ED,20171202
000132,1,114.295822,22.690175,14,62.00,0,0.0,1512201255,755ED,20171202
000132,1,114.295817,22.690166,9,68.00,0,0.0,1512201270,755ED,20171202
000132,1,114.295838,22.690173,9,72.00,0,0.0,1512201281,755ED,20171202
000132,1,114.295816,22.690187,12,68.00,0,0.0,1512201295,755ED,20171202
000132,1,114.295806,22.690158,15,70.00,0,0.0,1512201314,755ED,20171202
000132,1,114.295805,22.69015,18,74.00,0,0.0,1512201325,755ED,20171202
000132,1,114.295803,22.690142,10,73.00,0,0.0,1512201344,755ED,20171202
000132,1,114.295807,22.690142,16,74.00,0,0.0,1512201355,755ED,20171202
000132,1,114.295807,22.690129,10,76.00,0,0.0,1512201374,755ED,20171202
000132,1,114.295823,22.69014,49,76.00,0,0.0,1512201662,755ED,20171202
000132,6,114.294744,22.690017,408,0.00,252,0.0,1512201780,755ED,20171202
000132,1,114.295827,22.690139,28,76.00,0,0.0,1512201948,755ED,20171202
000132,1,114.295828,22.690139,44,77.00,0,0.0,1512201970,755ED,20171202
000132,6,114.294917,22.688583,361,0.00,306,0.0,1512202066,755ED,20171202
000132,6,114.296821,22.688472,246,0.00,328,0.0,1512202207,755ED,20171202
000132,6,114.295721,22.688789,216,0.00,70,0.0,1512202345,755ED,20171202
000132,1,114.296051,22.690038,22,90.00,326.2,1.29,1512202472,755ED,20171202
000132,1,114.296025,22.690073,16,87.00,347,0.47,1512202474,755ED,20171202
000132,1,114.295949,22.69007,8,82.00,286.79,1.08,1512202481,755ED,20171202
000132,1,114.295777,22.690066,9,78.00,268,0.84,1512202486,755ED,20171202
000132,1,114.295722,22.690105,14,79.00,297.6,1.19,1512202491,755ED,20171202
000132,1,114.295745,22.690125,19,78.00,350.7,0.57,1512202497,755ED,20171202
000132,1,114.295783,22.690195,16,77.00,326.7,0.15,1512202507,755ED,20171202
000132,1,114.295837,22.69019,14,82.00,39.59,0.68,1512202516,755ED,20171202
000132,1,114.295841,22.690176,12,83.00,301.2,0.3,1512202521,755ED,20171202
000132,1,114.295815,22.690107,10,86.00,204.8,0.26,1512202526,755ED,20171202
000132,1,114.295799,22.690121,9,91.00,267.5,0.39,1512202536,755ED,20171202
000132,1,114.295811,22.690102,7,91.00,145.89,0.31,1512202541,755ED,20171202
000132,1,114.29584,22.690126,7,91.00,0,0.0,1512202552,755ED,20171202
000132,1,114.295826,22.690061,65,92.00,0,0.0,1512202585,755ED,20171202
000132,1,114.295825,22.690057,41,92.00,0,0.0,1512202591,755ED,20171202
000132,1,114.295819,22.690104,16,88.00,0,0.0,1512202599,755ED,20171202
000132,1,114.29582,22.690144,13,88.00,0,0.0,1512202608,755ED,20171202
000132,1,114.295818,22.690151,11,87.00,0,0.0,1512202613,755ED,20171202
000132,1,114.295817,22.690145,8,87.00,0,0.0,1512202618,755ED,20171202
000132,1,114.295822,22.69016,11,83.00,0,0.0,1512202629,755ED,20171202
000132,1,114.295822,22.690167,16,84.00,0,0.0,1512202645,755ED,20171202
000132,1,114.29582,22.69016,9,83.00,0,0.0,1512202653,755ED,20171202
000132,1,114.295815,22.690157,26,83.00,0,0.0,1512202667,755ED,20171202
000132,1,114.295816,22.690157,48,83.00,0,0.0,1512202679,755ED,20171202
000132,1,114.295794,22.690156,18,89.00,0,0.0,1512202701,755ED,20171202
000132,1,114.295598,22.690074,7,57.00,257.89,1.43,1512202715,755ED,20171202
000132,1,114.295585,22.690071,7,57.00,257.89,1.43,1512202716,755ED,20171202
000132,1,114.295351,22.690114,6,69.00,272.39,0.74,1512202722,755ED,20171202
000132,1,114.295343,22.690119,6,72.00,0,0.0,1512202727,755ED,20171202
000132,1,114.295341,22.690122,7,73.00,0,0.0,1512202736,755ED,20171202
000132,1,114.295337,22.690115,9,74.00,0,0.0,1512202742,755ED,20171202
000132,1,114.295316,22.69012,10,73.00,0,0.0,1512202753,755ED,20171202
000132,1,114.29531,22.690114,8,71.00,0,0.0,1512202761,755ED,20171202
000132,1,114.295319,22.690128,9,73.00,0,0.0,1512202768,755ED,20171202
000132,1,114.295324,22.690121,11,74.00,0,0.0,1512202778,755ED,20171202
000132,1,114.295321,22.690127,42,77.00,0,0.0,1512202814,755ED,20171202
000132,1,114.295308,22.690124,153,74.00,0,0.0,1512202898,755ED,20171202
000132,1,114.295305,22.690121,20,74.00,0,0.0,1512202912,755ED,20171202
000132,1,114.295316,22.690129,20,76.00,0,0.0,1512202922,755ED,20171202
000132,6,114.296126,22.690307,136,0.00,228,0.0,1512203036,755ED,20171202
