000132,1,114.30569,22.690623,237,51.00,0,0.0,1511760182,755ED,20171127
000132,1,114.305692,22.690619,14,51.00,0,0.0,1511760211,755ED,20171127
000132,1,114.305692,22.690616,16,52.00,0,0.0,1511760232,755ED,20171127
000132,1,114.305692,22.690614,27,53.00,0,0.0,1511760243,755ED,20171127
000132,1,114.305728,22.690635,11,53.00,353,0.59,1511760261,755ED,20171127
000132,1,114.305739,22.690658,5,53.00,348.79,1.01,1511760263,755ED,20171127
000132,1,114.305755,22.69056,9,49.00,175.1,0.56,1511760274,755ED,20171127
000132,1,114.305728,22.690577,15,51.00,123.19,0.48,1511760283,755ED,20171127
000132,1,114.305732,22.69059,12,47.00,216.89,0.18,1511760288,755ED,20171127
000132,1,114.305753,22.690632,6,47.00,53.09,0.3,1511760293,755ED,20171127
000132,1,114.305717,22.690646,7,54.00,35.09,0.18,1511760298,755ED,20171127
000132,1,114.305642,22.690537,5,52.00,215.39,1.08,1511760303,755ED,20171127
000132,1,114.305634,22.690526,6,51.00,0,0.1,1511760308,755ED,20171127
000132,1,114.305631,22.690524,7,49.00,228.8,0.39,1511760313,755ED,20171127
000132,1,114.305588,22.690583,8,46.00,214.6,0.78,1511760318,755ED,20171127
000132,1,114.305629,22.690511,7,49.00,232.1,0.37,1511760323,755ED,20171127
000132,1,114.305643,22.690518,7,46.00,0,0.03,1511760328,755ED,20171127
000132,1,114.305641,22.690605,10,50.00,9.89,0.36,1511760333,755ED,20171127
000132,1,114.305711,22.690623,16,50.00,63.29,1.0,1511760338,755ED,20171127
000132,1,114.305668,22.690631,19,44.00,100.5,0.33,1511760343,755ED,20171127
000132,1,114.305765,22.690505,10,44.00,0,0.23,1511760348,755ED,20171127
000132,1,114.30578,22.690525,16,44.00,219.6,0.47,1511760353,755ED,20171127
000132,1,114.305637,22.690526,16,42.00,251.1,0.22,1511760358,755ED,20171127
000132,1,114.305646,22.690556,18,42.00,64.19,0.26,1511760363,755ED,20171127
000132,1,114.305719,22.690562,14,43.00,65.5,0.18,1511760368,755ED,20171127
000132,1,114.305711,22.690579,18,44.00,323.79,0.73,1511760373,755ED,20171127
000132,1,114.30567,22.690511,18,42.00,0,0.01,1511760379,755ED,20171127
000132,1,114.305686,22.690504,24,42.00,119.19,0.51,1511760384,755ED,20171127
000132,1,114.305775,22.690532,25,37.00,90.69,0.45,1511760390,755ED,20171127
000132,1,114.305672,22.690406,29,34.00,200.89,1.47,1511760400,755ED,20171127
000132,1,114.305669,22.690593,47,31.00,13.6,1.65,1511760407,755ED,20171127
000132,1,114.305617,22.690688,52,31.00,20.79,1.2,1511760420,755ED,20171127
000132,1,114.305704,22.6906,8,53.00,0,0.0,1511760427,755ED,20171127
000132,1,114.305719,22.690616,19,55.00,0,0.0,1511760439,755ED,20171127
000132,1,114.305734,22.690604,18,58.00,0,0.0,1511760447,755ED,20171127
000132,1,114.305729,22.690596,18,58.00,0,0.0,1511760452,755ED,20171127
000132,1,114.30573,22.690605,14,58.00,0,0.0,1511760457,755ED,20171127
000132,1,114.305721,22.690609,10,56.00,0,0.0,1511760462,755ED,20171127
000132,1,114.305724,22.690615,29,56.00,0,0.0,1511760496,755ED,20171127
000132,1,114.305718,22.69061,14,55.00,0,0.0,1511760514,755ED,20171127
000132,1,114.30572,22.690616,11,52.00,94.8,1.07,1511760524,755ED,20171127
000132,1,114.305757,22.6906,8,56.00,95.9,1.73,1511760526,755ED,20171127
000132,1,114.305848,22.690651,8,61.00,77.59,1.71,1511760531,755ED,20171127
000132,1,114.305963,22.690609,6,64.00,81.4,1.92,1511760536,755ED,20171127
000132,1,114.30606,22.690586,8,63.00,145.5,2.34,1511760541,755ED,20171127
000132,1,114.306035,22.690473,8,56.00,189.8,4.08,1511760546,755ED,20171127
000132,1,114.306039,22.690198,14,55.00,178.6,6.16,1511760551,755ED,20171127
000132,1,114.305908,22.689597,7,48.00,197.69,6.51,1511760561,755ED,20171127
000132,1,114.305896,22.689317,6,44.00,181.89,5.92,1511760566,755ED,20171127
000132,1,114.306003,22.689111,6,46.00,170.19,3.58,1511760571,755ED,20171127
000132,1,114.306,22.688931,7,47.00,181.3,3.25,1511760576,755ED,20171127
000132,1,114.305966,22.688839,8,51.00,223.3,1.53,1511760581,755ED,20171127
000132,1,114.306018,22.688849,6,57.00,0,0.0,1511760590,755ED,20171127
000132,1,114.306008,22.688813,8,50.00,216.1,0.7,1511760595,755ED,20171127
000132,1,114.30603,22.688846,16,56.00,0,0.0,1511760602,755ED,20171127
000132,1,114.306019,22.688839,5,54.00,0,0.0,1511760610,755ED,20171127
000132,1,114.306125,22.688495,5,66.00,179.1,4.36,1511760616,755ED,20171127
000132,1,114.306153,22.688284,6,59.00,177.69,4.78,1511760620,755ED,20171127
000132,1,114.306076,22.687852,8,59.00,175.69,4.92,1511760630,755ED,20171127
000132,1,114.306057,22.6875,5,55.00,180.69,2.19,1511760640,755ED,20171127
000132,1,114.306031,22.687449,8,57.00,181.69,1.19,1511760645,755ED,20171127
000132,1,114.306027,22.687447,9,61.00,0,0.0,1511760651,755ED,20171127
000132,1,114.306054,22.687399,10,57.00,0,0.0,1511760656,755ED,20171127
000132,1,114.306033,22.687411,13,53.00,0,0.0,1511760666,755ED,20171127
000132,1,114.306007,22.687416,10,53.00,0,0.0,1511760671,755ED,20171127
000132,1,114.306019,22.687413,10,55.00,0,0.0,1511760676,755ED,20171127
000132,1,114.305988,22.687425,8,61.00,262.39,1.58,1511760681,755ED,20171127
000132,1,114.305891,22.687454,8,53.00,303.79,3.02,1511760686,755ED,20171127
000132,1,114.305739,22.687558,6,54.00,301.79,3.84,1511760691,755ED,20171127
000132,1,114.305613,22.687622,8,53.00,299.6,1.89,1511760696,755ED,20171127
000132,1,114.305531,22.687538,6,64.00,189.39,0.82,1511760701,755ED,20171127
000132,1,114.305513,22.687523,6,71.00,0,0.07,1511760711,755ED,20171127
000132,1,114.305544,22.687522,9,76.00,145.5,0.79,1511760716,755ED,20171127
000132,1,114.305548,22.687519,14,76.00,336.7,0.22,1511760721,755ED,20171127
000132,1,114.305425,22.687768,47,75.00,330.79,2.67,1511760733,755ED,20171127
000132,1,114.305418,22.687814,38,73.00,328.89,1.45,1511760737,755ED,20171127
000132,1,114.305868,22.687115,35,84.00,170.5,0.51,1511760996,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,114,0.0,1511761439,755ED,20171127
000132,6,114.30688,22.688694,500,0.00,153,0.0,1511761440,755ED,20171127
000132,6,114.30688,22.688694,500,0.00,208,0.0,1511761740,755ED,20171127
000132,6,114.30688,22.688694,500,0.00,208,0.0,1511762104,755ED,20171127
000132,1,114.305586,22.687539,17,39.00,220,0.36,1511762140,755ED,20171127
000132,1,114.30552,22.687537,15,63.00,0,0.0,1511762148,755ED,20171127
000132,1,114.305567,22.687525,21,59.00,60.79,0.27,1511762154,755ED,20171127
000132,1,114.305491,22.687595,20,37.00,247.8,1.63,1511762164,755ED,20171127
000132,1,114.305531,22.687578,12,40.00,94.09,3.6,1511762168,755ED,20171127
000132,1,114.305722,22.687578,16,41.00,112.69,3.92,1511762173,755ED,20171127
000132,1,114.305835,22.687517,18,37.00,120.3,1.36,1511762178,755ED,20171127
000132,1,114.305881,22.68746,17,41.00,137.39,0.66,1511762183,755ED,20171127
000132,1,114.305927,22.687408,16,45.00,124.4,2.46,1511762188,755ED,20171127
000132,1,114.306122,22.687271,17,46.00,174.6,3.51,1511762193,755ED,20171127
000132,1,114.306129,22.686885,17,38.00,179.5,5.3,1511762199,755ED,20171127
000132,1,114.306152,22.686462,15,37.00,172.6,5.45,1511762208,755ED,20171127
000132,1,114.306165,22.686181,22,40.00,180.39,5.57,1511762214,755ED,20171127
000132,1,114.306039,22.685761,11,50.00,247.5,3.85,1511762223,755ED,20171127
000132,1,114.305732,22.685871,10,55.00,278.79,6.27,1511762228,755ED,20171127
000132,1,114.305381,22.685866,6,52.00,271.1,7.38,1511762233,755ED,20171127
000132,1,114.30461,22.685815,7,47.00,269.89,7.94,1511762243,755ED,20171127
000132,1,114.304173,22.685812,7,44.00,268.29,9.79,1511762248,755ED,20171127
000132,1,114.303168,22.685866,6,59.00,268.89,11.2,1511762257,755ED,20171127
000132,1,114.30262,22.68583,6,62.00,267.79,11.46,1511762262,755ED,20171127
000132,1,114.302079,22.685796,6,62.00,268.89,11.81,1511762267,755ED,20171127
000132,1,114.301509,22.685785,7,61.00,266.39,12.06,1511762272,755ED,20171127
000132,1,114.300904,22.685746,5,66.00,266.79,12.36,1511762277,755ED,20171127
000132,1,114.300345,22.685695,4,68.00,266.39,12.2,1511762282,755ED,20171127
000132,1,114.299741,22.685673,8,72.00,267,11.22,1511762287,755ED,20171127
000132,1,114.299215,22.685658,9,70.00,266.7,9.07,1511762292,755ED,20171127
000132,1,114.298843,22.685646,13,67.00,272.7,4.66,1511762298,755ED,20171127
000132,1,114.29868,22.685662,8,63.00,0,0.05,1511762303,755ED,20171127
000132,1,114.298721,22.685726,6,69.00,0,0.0,1511762308,755ED,20171127
000132,1,114.298733,22.6857,5,71.00,0,0.0,1511762318,755ED,20171127
000132,1,114.298725,22.685694,8,69.00,0,0.0,1511762329,755ED,20171127
000132,1,114.298718,22.685965,22,63.00,13.69,3.73,1511762399,755ED,20171127
000132,1,114.298808,22.686046,13,65.00,26,4.2,1511762401,755ED,20171127
000132,1,114.298725,22.686476,19,76.00,351.7,3.19,1511762414,755ED,20171127
000132,1,114.298613,22.686716,23,82.00,351.6,3.38,1511762422,755ED,20171127
000132,1,114.298707,22.686696,17,79.00,95.09,2.03,1511762431,755ED,20171127
000132,1,114.29871,22.686695,14,81.00,47.09,0.53,1511762436,755ED,20171127
000132,1,114.298722,22.686668,9,83.00,5.3,0.47,1511762441,755ED,20171127
000132,1,114.298726,22.68672,9,96.00,116.59,0.63,1511762446,755ED,20171127
000132,1,114.298734,22.686665,11,97.00,171.5,0.93,1511762451,755ED,20171127
000132,1,114.298674,22.686772,19,89.00,52.9,0.2,1511762457,755ED,20171127
000132,1,114.298663,22.686745,13,97.00,187.1,0.24,1511762462,755ED,20171127
000132,1,114.298743,22.686781,12,114.00,34.29,0.6,1511762471,755ED,20171127
000132,1,114.29883,22.68667,12,103.00,0,0.0,1511762476,755ED,20171127
000132,1,114.29883,22.686666,23,99.00,0,0.0,1511762487,755ED,20171127
000132,1,114.29882,22.686656,14,96.00,0,0.0,1511762492,755ED,20171127
000132,1,114.298804,22.686648,11,96.00,0,0.0,1511762501,755ED,20171127
000132,1,114.298804,22.686656,10,96.00,0,0.0,1511762506,755ED,20171127
000132,1,114.298798,22.686664,9,99.00,0,0.0,1511762511,755ED,20171127
000132,1,114.298797,22.686673,12,100.00,0,0.0,1511762522,755ED,20171127
000132,6,114.30688,22.688694,500,0.00,208,0.0,1511762722,755ED,20171127
000132,6,114.29986,22.68806,168,0.00,0,0.0,1511762744,755ED,20171127
000132,6,114.29986,22.68806,168,0.00,0,0.0,1511763023,755ED,20171127
000132,6,114.29986,22.68806,168,0.00,0,0.0,1511763342,755ED,20171127
000132,6,114.29986,22.68806,168,0.00,0,0.0,1511763344,755ED,20171127
000132,1,114.298808,22.686693,21,126.00,0,0.0,1511763511,755ED,20171127
000132,1,114.298844,22.686737,35,123.00,0,0.0,1511763530,755ED,20171127
000132,1,114.298731,22.686541,17,71.00,0,0.0,1511763548,755ED,20171127
000132,1,114.298755,22.686507,20,64.00,0,0.0,1511763559,755ED,20171127
000132,1,114.29876,22.686552,20,75.00,0,0.0,1511763569,755ED,20171127
000132,1,114.298769,22.68655,19,78.00,0,0.0,1511763588,755ED,20171127
000132,1,114.29877,22.68655,22,76.00,0,0.0,1511763600,755ED,20171127
000132,1,114.298769,22.686549,31,76.00,0,0.0,1511763621,755ED,20171127
000132,1,114.298765,22.686539,30,74.00,0,0.0,1511763640,755ED,20171127
000132,1,114.298639,22.68589,15,53.00,218,2.29,1511763659,755ED,20171127
000132,1,114.298595,22.685821,12,54.00,211.8,3.28,1511763661,755ED,20171127
000132,1,114.298372,22.685716,18,57.00,256.6,4.85,1511763667,755ED,20171127
000132,1,114.29764,22.685495,15,74.00,268,8.96,1511763677,755ED,20171127
000132,1,114.296926,22.685585,8,78.00,269.79,10.39,1511763686,755ED,20171127
000132,1,114.295818,22.685556,13,63.00,268.5,10.35,1511763696,755ED,20171127
000132,1,114.294806,22.685561,11,70.00,270.29,9.99,1511763706,755ED,20171127
000132,1,114.294347,22.685544,9,78.00,272.79,6.93,1511763711,755ED,20171127
000132,1,114.294257,22.68596,6,78.00,358.29,7.93,1511763720,755ED,20171127
000132,1,114.29425,22.686271,6,69.00,356.5,8.24,1511763725,755ED,20171127
000132,1,114.294231,22.686719,11,64.00,0.8,7.07,1511763731,755ED,20171127
000132,1,114.29425,22.687145,11,62.00,349.39,2.92,1511763741,755ED,20171127
000132,1,114.294215,22.687234,8,72.00,10.19,0.32,1511763746,755ED,20171127
000132,1,114.29427,22.687161,6,69.00,73,0.52,1511763756,755ED,20171127
000132,1,114.294255,22.68718,7,70.00,290.29,0.6,1511763766,755ED,20171127
000132,1,114.29427,22.687247,5,71.00,0,0.03,1511763776,755ED,20171127
000132,1,114.294239,22.687135,8,72.00,0,0.0,1511763786,755ED,20171127
000132,1,114.294247,22.68714,12,73.00,0,0.0,1511763797,755ED,20171127
000132,1,114.29467,22.689437,20,56.00,91.69,5.24,1511764266,755ED,20171127
000132,1,114.294757,22.689377,12,58.00,91.5,6.65,1511764268,755ED,20171127
000132,1,114.295069,22.689336,10,60.00,91.09,5.48,1511764273,755ED,20171127
000132,1,114.295282,22.689513,15,54.00,49.09,3.33,1511764278,755ED,20171127
000132,1,114.295295,22.689684,19,53.00,357.7,4.68,1511764283,755ED,20171127
000132,1,114.295308,22.689904,18,55.00,3.7,4.22,1511764289,755ED,20171127
000132,1,114.295446,22.690085,14,44.00,73.8,2.16,1511764298,755ED,20171127
000132,1,114.295592,22.689969,32,46.00,114.19,2.69,1511764305,755ED,20171127
000132,1,114.295692,22.689972,14,44.00,318.5,0.84,1511764313,755ED,20171127
000132,1,114.295607,22.689843,33,33.00,207.3,1.55,1511764325,755ED,20171127
000132,1,114.295691,22.690055,11,44.00,257.6,0.37,1511764333,755ED,20171127
000132,1,114.295794,22.690147,12,47.00,63.7,0.56,1511764338,755ED,20171127
000132,1,114.29574,22.690091,14,50.00,256,0.19,1511764343,755ED,20171127
000132,1,114.295645,22.690039,26,47.00,233.6,0.88,1511764349,755ED,20171127
000132,1,114.295693,22.689979,39,44.00,0,0.0,1511764355,755ED,20171127
000132,1,114.29577,22.690018,36,49.00,0,0.0,1511764365,755ED,20171127
000132,1,114.295781,22.690019,28,51.00,0,0.0,1511764374,755ED,20171127
000132,1,114.295783,22.690018,15,52.00,0,0.0,1511764382,755ED,20171127
000132,1,114.295782,22.690012,17,52.00,0,0.0,1511764388,755ED,20171127
000132,1,114.295778,22.689997,8,51.00,0,0.0,1511764396,755ED,20171127
000132,1,114.295781,22.689992,13,56.00,0,0.0,1511764403,755ED,20171127
000132,6,114.297768,22.690397,194,0.00,198,0.0,1511764783,755ED,20171127
000132,1,114.295728,22.689991,16,68.00,0,0.0,1511764929,755ED,20171127
000132,1,114.295727,22.689967,32,66.00,0,0.0,1511764993,755ED,20171127
000132,1,114.295724,22.689954,43,66.00,0,0.0,1511765009,755ED,20171127
000132,1,114.295712,22.689934,22,69.00,0,0.0,1511765027,755ED,20171127
000132,1,114.295688,22.689952,15,70.00,0,0.0,1511765036,755ED,20171127
000132,1,114.29542,22.68987,12,64.00,200.69,4.33,1511765046,755ED,20171127
000132,1,114.295408,22.689821,10,64.00,180.89,2.87,1511765048,755ED,20171127
000132,1,114.295361,22.68969,15,60.00,186.3,3.08,1511765053,755ED,20171127
000132,1,114.295306,22.689612,28,59.00,206.3,2.1,1511765059,755ED,20171127
000132,1,114.295209,22.6896,25,58.00,270,2.27,1511765064,755ED,20171127
000132,1,114.2947,22.689504,18,41.00,271.2,3.72,1511765074,755ED,20171127
000132,1,114.294384,22.689519,11,47.00,272.39,3.96,1511765083,755ED,20171127
000132,1,114.294315,22.689504,14,42.00,222.3,1.91,1511765088,755ED,20171127
000132,1,114.294253,22.689495,18,51.00,298.29,2.42,1511765094,755ED,20171127
000132,1,114.294154,22.689705,12,52.00,356.2,4.35,1511765103,755ED,20171127
000132,1,114.294157,22.689974,13,52.00,356.1,6.53,1511765108,755ED,20171127
000132,1,114.294221,22.690598,14,24.00,359.5,10.33,1511765113,755ED,20171127
000132,1,114.294269,22.691233,17,19.00,1.29,6.77,1511765123,755ED,20171127
000132,1,114.294288,22.69136,11,28.00,35.7,4.98,1511765128,755ED,20171127
000132,1,114.294545,22.691479,10,36.00,78.9,6.27,1511765133,755ED,20171127
000132,1,114.294918,22.69142,11,39.00,92.09,8.02,1511765138,755ED,20171127
000132,1,114.295322,22.691368,13,47.00,91.59,8.6,1511765143,755ED,20171127
000132,1,114.295728,22.691466,13,40.00,81.3,8.67,1511765148,755ED,20171127
000132,1,114.296163,22.691404,18,39.00,90.4,8.02,1511765153,755ED,20171127
000132,1,114.296669,22.691381,15,44.00,92.9,8.9,1511765159,755ED,20171127
000132,6,114.296452,22.691362,167,0.00,125,0.0,1511765162,755ED,20171127
000132,1,114.29742,22.691301,14,33.00,92,7.3,1511765168,755ED,20171127
000132,1,114.29771,22.691236,8,38.00,122.5,5.75,1511765173,755ED,20171127
000132,1,114.297846,22.691076,8,46.00,173.19,5.15,1511765178,755ED,20171127
000132,1,114.297918,22.690841,9,52.00,176.39,6.71,1511765183,755ED,20171127
000132,1,114.297893,22.690454,13,54.00,180.39,6.93,1511765188,755ED,20171127
000132,1,114.297901,22.690315,16,50.00,188.89,3.87,1511765194,755ED,20171127
000132,1,114.297671,22.69004,16,84.00,237.8,1.39,1511765203,755ED,20171127
000132,1,114.297596,22.690035,17,78.00,253.8,2.32,1511765208,755ED,20171127
000132,1,114.297326,22.690014,14,70.00,262.2,4.2,1511765213,755ED,20171127
000132,1,114.297103,22.689933,12,70.00,266.6,4.0,1511765218,755ED,20171127
000132,1,114.296962,22.689992,9,68.00,37.29,1.05,1511765228,755ED,20171127
000132,1,114.296967,22.689984,12,73.00,0,0.15,1511765233,755ED,20171127
000132,1,114.296972,22.689947,10,81.00,182.5,0.46,1511765238,755ED,20171127
000132,1,114.296969,22.689916,9,81.00,176.1,0.85,1511765243,755ED,20171127
000132,1,114.296936,22.689872,15,76.00,178.89,1.02,1511765248,755ED,20171127
000132,1,114.296904,22.689897,20,65.00,0,0.0,1511765254,755ED,20171127
000132,1,114.296906,22.689885,19,64.00,0,0.0,1511765263,755ED,20171127
000132,1,114.296876,22.689964,27,67.00,0,0.0,1511765270,755ED,20171127
000132,1,114.296819,22.690066,13,71.00,0,0.0,1511765278,755ED,20171127
000132,1,114.296814,22.69006,16,72.00,0,0.0,1511765283,755ED,20171127
000132,1,114.296792,22.690091,18,75.00,0,0.0,1511765289,755ED,20171127
000132,1,114.296809,22.689988,19,73.00,0,0.0,1511765298,755ED,20171127
000132,1,114.296813,22.689971,19,73.00,0,0.0,1511765303,755ED,20171127
000132,1,114.296823,22.689933,17,72.00,0,0.0,1511765313,755ED,20171127
000132,1,114.296827,22.689927,14,72.00,0,0.0,1511765318,755ED,20171127
000132,1,114.296826,22.68993,14,72.00,0,0.0,1511765325,755ED,20171127
000132,1,114.296859,22.68996,11,64.00,0,0.0,1511765336,755ED,20171127
000132,1,114.296851,22.689958,14,65.00,0,0.0,1511765346,755ED,20171127
000132,1,114.296848,22.689961,17,67.00,0,0.0,1511765356,755ED,20171127
000132,1,114.29686,22.68995,23,68.00,0,0.0,1511765367,755ED,20171127
000132,1,114.296869,22.689948,26,68.00,0,0.0,1511765378,755ED,20171127
000132,6,114.297478,22.690431,153,0.00,327,0.0,1511765393,755ED,20171127
000132,1,114.296875,22.689947,23,67.00,0,0.0,1511765397,755ED,20171127
000132,1,114.296875,22.689943,17,67.00,0,0.0,1511765407,755ED,20171127
000132,1,114.296888,22.689939,20,65.00,0,0.0,1511765417,755ED,20171127
000132,1,114.29689,22.689938,17,64.00,0,0.0,1511765427,755ED,20171127
000132,1,114.296891,22.689947,22,64.00,0,0.0,1511765447,755ED,20171127
000132,1,114.29689,22.689949,21,63.00,0,0.0,1511765457,755ED,20171127
000132,1,114.296892,22.689936,16,64.00,0,0.0,1511765477,755ED,20171127
000132,1,114.296894,22.68993,22,65.00,0,0.0,1511765499,755ED,20171127
000132,1,114.296901,22.689932,22,65.00,220.3,0.29,1511765517,755ED,20171127
000132,1,114.296864,22.689969,14,65.00,323.79,0.81,1511765519,755ED,20171127
000132,1,114.296788,22.690029,13,65.00,206.5,0.27,1511765524,755ED,20171127
000132,1,114.296788,22.690049,22,64.00,0,0.02,1511765530,755ED,20171127
000132,1,114.296829,22.690095,32,67.00,0,0.0,1511765536,755ED,20171127
000132,1,114.296795,22.689976,22,78.00,161.89,0.35,1511765545,755ED,20171127
000132,1,114.296799,22.68979,20,78.00,290,0.57,1511765550,755ED,20171127
000132,1,114.296778,22.689843,19,80.00,16.5,0.85,1511765555,755ED,20171127
000132,1,114.296819,22.689797,23,84.00,144.5,1.06,1511765560,755ED,20171127
000132,1,114.296804,22.689737,32,83.00,195.1,1.1,1511765566,755ED,20171127
000132,1,114.296819,22.689758,42,82.00,0,0.0,1511765575,755ED,20171127
000132,1,114.296817,22.689843,28,79.00,0,0.0,1511765583,755ED,20171127
000132,1,114.296826,22.689847,35,79.00,0,0.0,1511765589,755ED,20171127
000132,1,114.296854,22.689962,18,69.00,0,0.0,1511765597,755ED,20171127
000132,1,114.296846,22.68998,19,70.00,0,0.0,1511765602,755ED,20171127
000132,1,114.29684,22.689974,21,71.00,0,0.0,1511765613,755ED,20171127
000132,1,114.296839,22.689975,22,71.00,0,0.0,1511765623,755ED,20171127
000132,1,114.296849,22.689942,17,71.00,0,0.0,1511765632,755ED,20171127
000132,6,114.297641,22.690167,110,0.00,308,0.0,1511765639,755ED,20171127
000132,1,114.296848,22.689939,16,71.00,0,0.0,1511765642,755ED,20171127
000132,1,114.296861,22.689935,26,71.00,349.5,1.66,1511765656,755ED,20171127
000132,1,114.296859,22.690084,19,72.00,355.29,0.81,1511765658,755ED,20171127
000132,1,114.296857,22.689918,17,73.00,262,0.62,1511765664,755ED,20171127
000132,1,114.296889,22.690293,13,71.00,80.59,0.57,1511765673,755ED,20171127
000132,1,114.296825,22.690216,24,66.00,197.39,0.66,1511765679,755ED,20171127
000132,1,114.29684,22.690217,21,66.00,79.8,0.3,1511765684,755ED,20171127
000132,1,114.296801,22.690309,17,73.00,60.09,0.6,1511765693,755ED,20171127
000132,1,114.296751,22.690164,16,90.00,128.1,0.32,1511765698,755ED,20171127
000132,1,114.296797,22.690168,13,89.00,98.5,0.39,1511765703,755ED,20171127
000132,1,114.296928,22.690235,14,73.00,58.5,0.92,1511765708,755ED,20171127
000132,1,114.29693,22.690251,19,73.00,317.5,0.46,1511765713,755ED,20171127
000132,1,114.296954,22.690175,28,62.00,0,0.0,1511765727,755ED,20171127
000132,1,114.296979,22.690214,28,67.00,0,0.0,1511765735,755ED,20171127
000132,1,114.296984,22.690221,25,66.00,0,0.0,1511765740,755ED,20171127
000132,1,114.296996,22.690254,16,66.00,0,0.0,1511765750,755ED,20171127
000132,1,114.29703,22.690198,17,70.00,160.19,0.62,1511765760,755ED,20171127
000132,1,114.297038,22.690131,26,74.00,140.39,1.47,1511765765,755ED,20171127
000132,1,114.297029,22.690314,193,11.00,0,0.0,1511765922,755ED,20171127
000132,1,114.296991,22.690275,19,29.00,0,0.0,1511765929,755ED,20171127
000132,1,114.296989,22.690121,36,37.00,0,0.0,1511765936,755ED,20171127
000132,1,114.296963,22.69011,21,44.00,0,0.0,1511765945,755ED,20171127
000132,1,114.296962,22.690098,16,45.00,0,0.0,1511765954,755ED,20171127
000132,1,114.296956,22.690097,15,46.00,0,0.0,1511765959,755ED,20171127
000132,1,114.296956,22.6901,16,46.00,0,0.0,1511765964,755ED,20171127
000132,1,114.296954,22.690099,17,47.00,0,0.0,1511765970,755ED,20171127
000132,1,114.296952,22.6901,14,47.00,0,0.0,1511765979,755ED,20171127
000132,1,114.296951,22.690103,24,47.00,0,0.0,1511766003,755ED,20171127
000132,6,114.297694,22.690185,100,0.00,176,0.0,1511766113,755ED,20171127
000132,6,114.297563,22.690186,126,0.00,223,0.0,1511766175,755ED,20171127
000132,6,114.297041,22.690152,150,0.00,358,0.0,1511766238,755ED,20171127
000132,6,114.297561,22.690286,143,0.00,290,0.0,1511766304,755ED,20171127
000132,6,114.297494,22.690306,104,0.00,290,0.0,1511766442,755ED,20171127
000132,6,114.297641,22.690167,110,0.00,319,0.0,1511766502,755ED,20171127
000132,6,114.297465,22.690231,152,0.00,56,0.0,1511766571,755ED,20171127
000132,1,114.296892,22.690214,30,43.00,150.19,0.45,1511766606,755ED,20171127
000132,1,114.296927,22.690067,17,56.00,0,0.0,1511766609,755ED,20171127
000132,1,114.296899,22.690034,16,58.00,0,0.0,1511766616,755ED,20171127
000132,1,114.296903,22.690026,14,59.00,0,0.0,1511766626,755ED,20171127
000132,1,114.296899,22.690029,17,61.00,0,0.0,1511766631,755ED,20171127
000132,1,114.296902,22.690015,18,62.00,0,0.0,1511766637,755ED,20171127
000132,1,114.296898,22.690009,25,65.00,0,0.0,1511766647,755ED,20171127
000132,1,114.2969,22.69,26,66.00,0,0.0,1511766657,755ED,20171127
000132,1,114.296901,22.689997,36,66.00,0,0.0,1511766682,755ED,20171127
000132,1,114.296907,22.689998,23,65.00,0,0.0,1511766692,755ED,20171127
000132,6,114.297041,22.690152,150,0.00,345,0.0,1511766727,755ED,20171127
000132,1,114.296891,22.689963,77,68.00,0,0.0,1511766741,755ED,20171127
000132,1,114.296875,22.689907,26,67.00,0,0.0,1511766755,755ED,20171127
000132,1,114.296932,22.689728,28,72.00,0,0.18,1511766765,755ED,20171127
000132,6,114.297625,22.690834,292,0.00,161,0.0,1511766879,755ED,20171127
000132,1,114.297351,22.688935,49,83.00,0,0.0,1511766925,755ED,20171127
000132,1,114.297359,22.689385,31,124.00,0,0.0,1511766951,755ED,20171127
000132,1,114.297315,22.689308,94,125.00,0,0.0,1511767011,755ED,20171127
000132,1,114.297398,22.689246,41,156.00,0,0.0,1511767027,755ED,20171127
000132,1,114.297432,22.689493,39,158.00,0,0.0,1511767046,755ED,20171127
000132,1,114.297279,22.68951,29,176.00,0,0.0,1511767056,755ED,20171127
000132,1,114.297292,22.689516,27,181.00,0,0.0,1511767066,755ED,20171127
000132,1,114.297276,22.689499,39,182.00,0,0.0,1511767081,755ED,20171127
000132,1,114.297308,22.68942,60,172.00,0,0.0,1511767123,755ED,20171127
000132,1,114.297333,22.689346,52,145.00,0,0.0,1511767146,755ED,20171127
000132,1,114.297346,22.689321,49,131.00,0,0.0,1511767164,755ED,20171127
000132,1,114.297353,22.689297,41,122.00,0,0.0,1511767175,755ED,20171127
000132,1,114.297362,22.689265,43,112.00,0,0.0,1511767195,755ED,20171127
000132,1,114.297363,22.689268,57,113.00,0,0.0,1511767240,755ED,20171127
000132,1,114.297366,22.689258,41,107.00,0,0.0,1511767256,755ED,20171127
000132,1,114.297379,22.689253,50,107.00,0,0.0,1511767269,755ED,20171127
000132,1,114.297384,22.689248,32,105.00,0,0.0,1511767285,755ED,20171127
000132,1,114.297364,22.689246,36,102.00,0,0.0,1511767298,755ED,20171127
000132,1,114.29737,22.689238,32,100.00,0,0.0,1511767317,755ED,20171127
000132,1,114.297376,22.689232,19,99.00,0,0.0,1511767335,755ED,20171127
000132,1,114.297379,22.689231,20,97.00,0,0.0,1511767347,755ED,20171127
